name,x,y,label,filterlab
MIBK3CO,19.955433,12.231176,4,
MIBK3COO,23.89028,15.53954,4,
MIBK3COO2,19.728794,9.73838,4,
MIBK3COOOH,17.63944,13.893083,4,
MIBKANO3,14.889223,-11.986429,40,
MIBKAO,36.808228,-3.7287796,60,
MIBKAO2,25.926981,6.962375,25,
MIBKAOH,32.726963,-9.142897,28,
MIBKAOH3CO,17.061584,5.760827,4,
MIBKAOHAO,36.808228,-3.7287796,60,
MIBKAOHAO2,2.1091523,-19.406698,27,
MIBKAOHBO,-3.0846403,45.97279,10,
MIBKAOHBO2,23.655556,5.4020157,25,
MIBKAOHNO3,34.417435,11.979145,53,
MIBKAOOH,28.616901,3.2061846,26,
MIBKBO,32.60865,5.734641,24,
MIBKBO2,23.655556,5.4020157,25,
MIBKBOH,29.226917,6.4513817,23,
MIBKBOOH,27.831434,-0.047331035,51,
MIBKCOOHO,15.521566,19.114353,4,
MIBKCOOHO2,5.467296,9.052706,6,
MIBKHO14,45.716717,17.058939,21,
MIBKHO4CHO,52.09671,17.10928,21,
MIBKHO4O,47.720745,19.114275,21,
MIBKHO4O2,2.88191,-19.520927,27,
MIBKHO4OOH,23.667213,-8.0559845,29,
MIBKOH34,32.838566,-9.08281,28,
MIBKOHAOOH,23.667204,-8.055944,29,
MIBKOHBOOH,27.831434,-0.047331035,51,
MIPK,32.797443,-9.070358,28,
MIPKAO,36.80857,-3.7284606,60,
MIPKAO2,25.928997,6.9606,25,
MIPKAOH,32.867455,-9.124007,28,
MIPKAOOH,28.61838,3.2070487,26,
MIPKBNO3,34.49216,12.069972,53,
MIPKBO,34.40058,11.880957,53,
MIPKBO2,23.65555,5.4020114,25,
MIPKBOH,34.748116,12.081186,53,
MIPKBOOH,34.49216,12.069972,53,
MMALANHY,-10.56923,38.963696,59,
MMALANHYO,-18.285133,35.660355,45,
MMALANHYO2,-10.342488,-13.562472,11,
MMALNACO2H,-12.145091,10.899472,0,
MMALNACO3,-6.7390137,4.8894873,5,
MMALNACO3H,-11.47529,9.301123,0,
MMALNAPAN,-15.088111,9.876011,0,
MMALNBCO2H,-18.444466,6.0283856,0,
MMALNBCO3,-7.507442,-7.1829076,49,
MMALNBCO3H,-18.444466,6.0283856,0,
MMALNBPAN,-17.095675,9.293589,0,
MMALNHY2OH,-2.1182837,46.14191,10,
MMALNHYOOH,-2.1182837,46.14191,10,
MMCF,-2.8179023,46.080467,10,
MMCFNO3,-23.646908,14.282512,0,
MMCFO,-26.850163,21.57694,1,
MMCFO2,-14.91332,-4.137259,2,
MMCFOH,-26.850163,21.57694,1,
MMCFOOH,-30.71419,15.488021,15,
MMF,-56.04014,0.70563674,12,
MMFNO3,-32.27683,-8.343138,47,
MMFO,-44.74269,8.950243,42,
MMFO2,-36.137802,-15.181827,13,
MMFOH,-56.760098,0.099756494,12,
MMFOOH,-35.647797,1.6968626,41,
MNCATECH,-3.125404,46.738567,10,
MNCATECO,-18.285133,35.660355,45,
MNCATECO2,-10.304293,-13.56203,11,
MNCATECOOH,-7.223309,29.181442,9,
MNNCATCOOH,-22.186356,2.9866738,63,
MNNCATECO,-44.70365,8.471082,42,
MNNCATECO2,-6.719954,-9.833344,49,
MNO3COC4O,-19.025908,32.183094,66,
MNO3COC4O2,-6.719954,-9.833344,49,
MO2EOL,-57.122803,1.5696921,12,
MO2EOLA2OH,-57.141144,2.5206175,12,
MO2EOLANO3,-32.276962,-8.343289,47,
MO2EOLAO,-44.70365,8.471082,42,
MO2EOLAO2,-23.93302,-33.64766,43,
MO2EOLAOOH,-57.149277,2.587712,12,
MO2EOLB2OH,-35.08888,1.8761691,41,
MO2EOLBNO3,-32.276962,-8.343289,47,
MO2EOLBO,-35.08888,1.8761691,41,
MO2EOLBO2,-36.0851,-15.686628,13,
MO2EOLBOOH,-39.632736,-6.913912,14,
MOCOCH2O,-4.654628,47.902863,10,
MOCOCH2O2,-10.304293,-13.56203,11,
MOCOCH2OOH,-7.223309,29.181442,9,
MOXCOCH2OH,-4.6527495,47.905937,10,
MOXY2CHO,-35.65178,1.6844456,41,
MOXYCOCHO,-4.6546144,47.90285,10,
MPAN,-5.340532,47.61804,10,
MPHCOME,48.399117,17.054897,21,
MPHCOMEO,-5.382498,47.60222,10,
MPHCOMEO2,-10.304293,-13.56203,11,
MPHCOMEOH,-5.1185627,47.882187,10,
MPHCOMEOOH,-7.059477,29.089184,9,
MPHGLYOX,-5.340532,47.61804,10,
MPRANO3O,44.357098,-17.510256,33,
MPRANO3O2,0.061489068,-37.140255,34,
MPRANO3OOH,11.693328,-35.782562,62,
MPRBNO3CHO,13.122589,-41.16188,50,
MPRBNO3CO3,5.839082,-15.775506,36,
MPRBNO3O,13.121273,-41.160995,50,
MPRBNO3O2,0.061639473,-37.13993,34,
MPRBNO3OOH,11.693328,-35.782562,62,
MPRBNO3PAN,12.339549,-10.852068,40,
MPRK,34.81628,12.000655,53,
MPRKAO,35.971626,6.726266,52,
MPRKAO2,23.655556,5.4020157,25,
MPRKAOH,34.85221,11.921286,53,
MPRKAOOH,27.831434,-0.047331035,51,
MPRKBOOH,-5.340532,47.61804,10,
MPRKNO3,12.339549,-10.852068,40,
MPRNO3CO2H,49.046223,15.487232,21,
MPRNO3CO3H,20.185593,-10.599823,68,
MSA,-57.227753,2.062781,12,
MSIA,-57.114628,3.2470508,12,
MTBE,30.167784,-21.794233,16,
MTBEAALCO3,0.18968388,-17.716255,27,
MTBEAALNO3,13.12127,-41.160954,50,
MTBEAALOOH,11.140756,-32.00017,31,
MTBEAALPAN,10.286194,-8.201292,40,
MTBEACHO,28.936062,-24.308987,16,
MTBEACHO13,22.37971,-48.872955,20,
MTBEACHOHO,22.21807,-46.91427,20,
MTBEACHOO,21.63247,-46.56728,20,
MTBEACHOO2,-3.5106843,-39.42062,30,
MTBEALCO2H,48.870247,17.12094,21,
MTBEALCO3H,48.583443,15.71316,21,
MTBEANO3,28.936062,-24.308987,16,
MTBEAO,28.936062,-24.308987,16,
MTBEAO2,20.253277,-26.522154,18,
MTBEAOH,28.936062,-24.308987,16,
MTBEAOOH,25.57588,-19.564465,19,
MTBEBCHO,28.583357,-24.36849,16,
MTBEBCO2H,32.775154,-9.072661,28,
MTBEBCO3,8.394998,-19.384563,36,
MTBEBCO3H,25.049984,-12.072172,38,
MTBEBNO3,25.167692,-25.299871,22,
MTBEBO,28.307629,-24.712261,16,
MTBEBO2,20.253284,-26.522211,18,
MTBEBOH,28.863684,-24.9739,16,
MTBEBOOH,25.575878,-19.564466,19,
MTBEBPAN,11.172957,-8.364325,40,
MTBK,32.76024,-10.951318,28,
MTBKNO3,29.226917,6.4513817,23,
MTBKO,29.226917,6.4513817,23,
MTBKO2,25.926981,6.962375,25,
MTBKOH,29.226917,6.4513817,23,
MTBKOOH,28.6195,3.2054,26,
MTCATEC1O,23.986025,-45.008484,20,
MTCATEC1O2,-3.5106843,-39.42062,30,
MTCATECOOA,-5.0350237,48.06075,10,
MTCTEC1OOH,20.842384,-49.24631,20,
MTNCATCOOH,48.966022,16.75078,21,
MTNCATECH,48.80705,16.58335,21,
MTNCATECO,48.966022,16.75078,21,
MTNCATECO2,1.8195784,-19.637278,27,
MTNNCATCO,37.07843,0.6476102,46,
MTNNCATCO2,5.839082,-15.775506,36,
MTNNCATOOH,12.341278,-10.848159,40,
MVK,49.40008,17.04186,21,
MVKNO3,4.972404,18.194668,3,
MVKO,-5.0350823,48.060646,10,
MVKO2,-10.304293,-13.56203,11,
MVKOH,-5.035037,48.06073,10,
MVKOHANO3,-23.647285,14.282594,0,
MVKOHAO,-27.196861,21.82572,1,
MVKOHAO2,-14.91332,-4.137259,2,
MVKOHAOH,-27.196861,21.82572,1,
MVKOHAOOH,-30.71419,15.488021,15,
MVKOHBO,-25.118334,26.497868,64,
MVKOHBO2,-14.91332,-4.137259,2,
MVKOHBOOH,-27.196861,21.82572,1,
MVKOO,20.842384,-49.24631,20,
MVKOOA,23.278425,-43.578453,20,
MVKOOH,-6.724435,29.71837,9,
MXCATEC1O,44.32244,-17.311016,33,
MXCATEC1O2,-2.4658904,-40.19662,30,
MXCATECOOA,-3.4042914,47.988556,10,
MXCTEC1OOH,11.142568,-32.00116,31,
MXNCATCOOH,23.973906,-7.5221276,29,
MXNCATECH,50.162106,16.22373,21,
MXNCATECO,39.779583,1.49144,46,
MXNCATECO2,1.6515554,-20.166618,27,
MXNNCATCO,44.32244,-17.311016,33,
MXNNCATCO2,5.8358135,-15.774006,36,
MXNNCATOOH,20.18563,-10.599834,68,
MXOHNO2OOH,23.973906,-7.5221276,29,
MXY1O,44.32244,-17.311016,33,
MXY1O2,-2.4658723,-40.196583,30,
MXY1OHNO2,23.986025,-45.008484,20,
MXY1OOH,11.142568,-32.00116,31,
MXYBIPENO3,18.588446,-37.590584,35,
MXYBIPERO,18.588446,-37.590584,35,
MXYBIPERO2,0.8277824,-40.072342,34,
MXYBPER2OH,18.588446,-37.590584,35,
MXYBPEROOH,13.848043,-34.101276,62,
MXYCATECH,23.791018,-47.38461,20,
MXYEPOXMUC,36.93416,12.583482,53,
MXYFUO,40.32593,1.3029958,46,
MXYFUO2,-2.4658725,-40.196583,30,
MXYFUOH,50.734955,16.461765,21,
MXYFUONE,50.4659,17.081146,21,
MXYFUOOH,23.986025,-45.008484,20,
MXYL,23.37213,-48.057274,20,
MXYL1O,-44.74269,8.950243,42,
MXYL1O2,-23.517187,-33.82354,43,
MXYL1OOH,-48.24217,-10.758248,44,
MXYLAL,-57.14391,2.5900352,12,
MXYLCO2H,-3.3982058,47.965725,10,
MXYLCO3,-9.794434,-13.198428,11,
MXYLCO3H,-6.6172056,29.457794,9,
MXYLNO3,-57.2141,2.0881948,12,
MXYLO,-56.839466,2.5894113,12,
MXYLO2,-23.822142,-33.728287,43,
MXYLOH,-57.116226,3.0666347,12,
MXYLOL,23.37213,-48.057274,20,
MXYLOOH,-48.241966,-10.757679,44,
MXYLPAN,-3.9430947,48.23797,10,
MXYMUCCO,15.8097725,18.884583,4,
MXYMUCCO2H,9.35533,1.6951485,67,
MXYMUCCO3,-6.020936,0.44614774,5,
MXYMUCCO3H,-9.060585,19.544899,0,
MXYMUCNO3,13.43787,20.065948,4,
MXYMUCO,35.971626,6.726266,52,
MXYMUCO2,-9.855177,-12.750947,11,
MXYMUCOH,34.40181,11.858743,53,
MXYMUCOOH,-6.724435,29.71837,9,
MXYMUCPAN,15.343556,16.517405,4,
MXYOBPEROH,18.588512,-37.59057,35,
MXYOHNO2O,40.887997,3.47366,46,
MXYOHNO2O2,2.4954014,-19.359821,27,
MXYOLO,42.746193,-20.0234,33,
MXYOLO2,0.82780445,-40.072334,34,
MXYOLOH,18.587671,-37.592407,35,
MXYOLOOH,13.848026,-34.101273,62,
MXYQO,40.887997,3.47366,46,
MXYQO2,1.1209493,-22.732347,27,
MXYQOH,42.620758,13.667329,72,
MXYQONE,42.620777,13.6673975,72,
MXYQOOH,22.003866,-6.8833137,29,
NAOO,-32.27696,-8.343275,47,
NAOOA,-32.27646,-8.343535,47,
NAPINAO,36.076553,-21.858803,17,
NAPINAO2,7.8220067,-17.179731,36,
NAPINAOOH,21.82552,-12.026902,68,
NAPINBO,36.076553,-21.858803,17,
NAPINBO2,7.8220296,-17.179817,36,
NAPINBOOH,21.825163,-12.026538,68,
NBCALO,32.60885,5.7346425,24,
NBCALO2,25.926981,6.962375,25,
NBCALOH,29.227804,6.4526706,23,
NBCALOOH,28.619509,3.205421,26,
NBCKO,36.808285,-3.7287798,60,
NBCKO2,2.3933344,-20.043135,27,
NBCKOOH,24.367277,-7.578124,29,
NBCO,36.075783,-21.858326,17,
NBCO2,-3.0491433,-39.840187,30,
NBCOOH,11.315419,-32.237408,31,
NBPINAO,45.25922,-17.703564,33,
NBPINAO2,5.8390775,-15.775759,36,
NBPINAOOH,20.185623,-10.599838,68,
NBPINBO,-26.01541,-20.168468,48,
NBPINBO2,-24.519205,-27.68353,55,
NBPINBOOH,-27.389881,-15.861393,48,
NBUACANO3,12.339595,-10.840633,40,
NBUACAOH,34.67828,12.11246,53,
NBUACAOOH,27.831434,-0.047331035,51,
NBUACBNO3,-18.271475,5.635077,0,
NBUACBOH,34.849823,11.815253,53,
NBUACBOOH,27.831367,-0.047181416,51,
NBUACCNO3,-18.364056,5.959606,0,
NBUACCOH,34.67828,12.11246,53,
NBUACCOOH,27.831438,-0.04735318,51,
NBUACETAO,35.971626,6.726266,52,
NBUACETAO2,23.655926,5.401922,25,
NBUACETBO,35.971073,6.7261457,52,
NBUACETBO2,23.655573,5.4019747,25,
NBUACETCO,35.971626,6.726266,52,
NBUACETCO2,23.655573,5.4019747,25,
NBUTACET,34.67828,12.11246,53,
NBUTDAO,-29.68499,-21.299885,54,
NBUTDAO2,-33.464165,-13.3856535,13,
NBUTDAOH,-25.942347,-20.399544,48,
NBUTDAOOH,-35.334965,-7.9077826,47,
NBUTDBNO3,-33.891933,-8.529752,47,
NBUTDBO,-33.891933,-8.529752,47,
NBUTDBO2,-33.46464,-13.385793,13,
NBUTDBOOH,-35.335133,-7.9077716,47,
NBUTOL,-57.607708,1.2100898,12,
NBUTOLANO3,-26.489115,-20.816515,48,
NBUTOLAO,-44.70365,8.471082,42,
NBUTOLAO2,-23.517187,-33.82354,43,
NBUTOLAOH,-57.667183,1.0739981,12,
NBUTOLAOOH,-57.227753,2.062781,12,
NBUTOLBNO3,-26.489115,-20.816515,48,
NBUTOLBO,-44.958736,8.662294,42,
NBUTOLBO2,-24.454952,-34.899597,43,
NBUTOLBOOH,-57.6741,1.0250553,12,
NBZFUO,-25.806278,22.194502,1,
NBZFUO2,-16.190184,-6.353426,2,
NBZFUONE,-25.806278,22.194502,1,
NBZFUOOH,-28.058958,13.843503,15,
NBZQO,-12.692375,19.304232,0,
NBZQO2,-7.764213,2.9874468,5,
NBZQOOH,-16.477674,21.003054,0,
NC101CO,32.797443,-9.070358,28,
NC101O,36.80857,-3.7284606,60,
NC101O2,5.6824565,-1.9313562,39,
NC101OOH,15.275244,-3.733644,40,
NC102O,19.82349,3.5332477,-1,
NC102O2,5.682457,-1.9313561,39,
NC102OOH,15.275208,-3.733643,40,
NC10H22,21.959105,-45.550343,20,
NC11H24,19.660135,-45.020397,20,
NC12H26,18.96808,-45.141834,20,
NC1313O,44.950493,-17.834806,33,
NC1313O2,-2.4187205,-39.616375,30,
NC1313OH,18.944971,-45.523197,20,
NC1313OOH,11.324034,-32.3701,31,
NC2OO,-32.27652,-8.343245,47,
NC2OOA,-32.276833,-8.343286,47,
NC3CHO,-33.891933,-8.529752,47,
NC3CO2H,-22.33599,23.537703,57,
NC3CO3,-16.07808,-6.6001,2,
NC3CO3H,-27.952936,14.199714,15,
NC3H7NO3,-26.053764,-20.704382,48,
NC3H7O,-57.65077,0.8090468,12,
NC3H7O2,-23.933077,-33.647663,43,
NC3H7OOH,-48.24217,-10.758248,44,
NC3OO,-26.356586,-20.836773,48,
NC3OOA,-26.629908,-20.733698,48,
NC41OO,-32.27677,-8.3435755,47,
NC41OOA,-32.27677,-8.343576,47,
NC4CHO,-28.17649,-18.530104,48,
NC4CO2H,-2.2934153,47.55349,10,
NC4CO3,-5.4381437,-9.704329,49,
NC4CO3H,-22.487339,3.7656143,63,
NC4DCO2,-25.806278,22.194502,1,
NC4DCO2H,-25.806278,22.194502,1,
NC4EDCO2,-25.806278,22.194502,1,
NC4EDCO2H,-26.145908,23.109406,1,
NC4H10,19.145935,-46.67288,20,
NC4H9CHOO,-56.739723,2.4484813,12,
NC4H9CHOOA,-57.607708,1.2100898,12,
NC4H9NO3,-26.629908,-20.733698,48,
NC4H9O,-56.36368,2.0322154,12,
NC4H9O2,-24.304777,-34.999523,43,
NC4H9OOH,-48.228928,-10.993223,44,
NC4IPDCO2,-3.0044131,48.507805,10,
NC4IPDCO2H,-2.9708123,47.856037,10,
NC4MDCO2,-2.2808874,47.300415,10,
NC4MDCO2H,-3.1802924,48.74727,10,
NC4OHCO3,5.0260806,-1.250112,39,
NC4OHCO3H,16.088518,-3.359216,40,
NC4OHCPAN,11.466997,-2.587214,40,
NC4OO,-18.271475,5.635077,0,
NC4OOA,-18.35969,5.501992,0,
NC4PDCO2,-7.131464,15.1977415,0,
NC4PDCO2H,-7.838586,15.3818035,0,
NC51O,-26.145908,23.109406,1,
NC51O2,-14.91332,-4.137259,2,
NC51OOH,-30.710943,15.486598,15,
NC524NO3,-23.395924,13.544735,0,
NC524O,-23.970753,27.199652,64,
NC524O2,-16.190193,-6.3533096,2,
NC524OH,-23.646711,14.282221,0,
NC524OOH,-23.646711,14.282221,0,
NC526O,-44.958736,8.662294,42,
NC526O2,-24.304777,-34.999523,43,
NC526OOH,-56.478092,2.3800986,12,
NC5H12,19.540434,-46.56142,20,
NC5MDCO2H,-4.270173,13.659178,7,
NC61CO3,-4.5128284,-0.4416486,5,
NC61CO3H,-10.469199,11.243087,0,
NC623O,-18.187738,35.757805,45,
NC623O2,-9.855177,-12.750947,11,
NC623OH,-2.5904934,47.19652,10,
NC623OOH,-2.601975,48.441605,10,
NC6H14,20.164253,-46.57055,20,
NC6PAN1,-14.248053,10.884132,0,
NC71CO,-10.46846,11.243294,0,
NC71O,-11.555945,13.72524,0,
NC71O2,-6.739066,4.887612,5,
NC71OOH,-11.474005,9.299803,0,
NC728O,-44.723675,8.951481,42,
NC728O2,-24.304777,-34.999523,43,
NC728OH,-56.59034,1.5469655,12,
NC728OOH,-56.550964,1.0007148,12,
NC72O,-10.602096,15.940458,0,
NC72O2,-5.369478,6.332285,5,
NC72OOH,-10.350795,10.5615015,0,
NC730O,-44.70365,8.471082,42,
NC730O2,-23.464548,-33.919216,43,
NC730OH,-57.05733,0.799513,12,
NC730OOH,-56.79604,1.2203339,12,
NC7H16,19.682478,-46.083843,20,
NC826O,-18.288021,35.93114,45,
NC826O2,-9.855177,-12.750947,11,
NC826OH,-2.1575158,46.878937,10,
NC826OOH,-3.1802924,48.74727,10,
NC8H18,19.179873,-44.73636,20,
NC91CHO,-26.580256,-20.053423,48,
NC91CO3,-6.7196803,-9.834118,49,
NC91CO3H,-22.187214,2.9857354,63,
NC91PAN,-18.291435,5.864273,0,
NC9H20,18.889668,-45.653774,20,
NCATECHOL,-26.145908,23.109406,1,
NCATECO,-25.11989,26.495796,64,
NCATECO2,-36.137802,-15.181827,13,
NCATECOOH,-39.460342,-7.0645037,14,
NCO23CHO,-15.163492,15.611527,0,
NCRES1O,-2.5904934,47.19652,10,
NCRES1O2,-23.517187,-33.82354,43,
NCRES1OOH,-48.24217,-10.758248,44,
NCRESO,-45.157963,6.194629,42,
NCRESO2,-25.327892,-28.727758,55,
NCRESOH,-49.281063,-1.0098335,32,
NCRESOOH,-28.386257,-16.333355,48,
NDEMPHOLO,37.07843,0.6476102,46,
NDEMPHOLO2,5.839082,-15.775506,36,
NDEMPHOLOH,12.352533,-10.838717,40,
NDEMPLOOH,12.352533,-10.838717,40,
NDMEPHOLO,25.408747,-26.968113,22,
NDMEPHOLO2,22.51678,-27.187178,18,
NDMEPHOLOH,25.408587,-26.968277,22,
NDMEPLOOH,25.408665,-26.96819,22,
NDMMALYO,24.722643,18.206436,4,
NDMMALYO2,5.018193,-1.2440857,39,
NDMMALYOOH,16.088268,-3.357738,40,
NDNCRESO,-44.958736,8.662294,42,
NDNCRESO2,-24.519417,-27.683151,55,
NDNCRESOOH,-27.389637,-15.860551,48,
NDNEBNZLO,-10.803357,17.585043,0,
NDNEBNZLO2,-33.963722,-12.6814375,13,
NDNEBZLOOH,-36.15364,-7.731176,47,
NDNIPBLOOH,-27.389587,-15.860538,48,
NDNIPBZLO,-44.958736,8.662294,42,
NDNIPBZLO2,-24.51937,-27.683224,55,
NDNMETLOOH,11.467114,-2.58696,40,
NDNMETOLO,19.83317,3.4314888,-1,
NDNMETOLO2,5.018212,-1.243991,39,
NDNMXYLOOH,16.088438,-3.3598616,40,
NDNMXYOLO,-18.288021,35.93114,45,
NDNMXYOLO2,5.018212,-1.243991,39,
NDNOETLOOH,-18.271475,5.635077,0,
NDNOETOLO,-19.02587,32.183014,66,
NDNOETOLO2,-6.7186036,-9.832297,49,
NDNOXYLOOH,20.185648,-10.599844,68,
NDNOXYOLO,-18.288021,35.93114,45,
NDNOXYOLO2,5.839082,-15.775506,36,
NDNPBNZLO,-10.803357,17.585043,0,
NDNPBNZLO2,-7.0496984,3.291503,5,
NDNPBZLOOH,-12.219472,12.527143,0,
NDNPETLOOH,-18.271475,5.635077,0,
NDNPETOLO,-19.025728,32.18306,66,
NDNPETOLO2,-6.7186,-9.832306,49,
NDNPHENO,-22.835093,24.561949,57,
NDNPHENO2,-33.963722,-12.6814375,13,
NDNPHENOOH,-36.15364,-7.731176,47,
NDNPXYLOOH,11.695179,-35.78954,62,
NDNPXYOLO,-44.958736,8.662294,42,
NDNPXYOLO2,0.064419806,-37.14086,34,
NDNT123LO,39.766174,1.4865963,46,
NDNT123LO2,7.8220906,-17.179726,36,
NDNT123OOH,21.825224,-12.026564,68,
NDNT124LO,45.288177,-17.628546,33,
NDNT124LO2,22.312056,-26.215141,18,
NDNT124OOH,25.439865,-21.411922,19,
NEBFUO,-19.025728,32.18306,66,
NEBFUO2,-6.7186007,-9.832289,49,
NEBFUONE,-12.145924,10.899357,0,
NEBFUOOH,-22.187214,2.9857354,63,
NEBNZ1O,-2.4937186,48.16811,10,
NEBNZ1O2,-36.08557,-15.686827,13,
NEBNZ1OOH,-39.460342,-7.0645037,14,
NEBNZOLO,-18.108265,31.99333,66,
NEBNZOLO2,-5.438032,-9.704628,49,
NEBNZOLOH,-18.443651,14.058821,0,
NEBNZOLOOH,-18.443855,14.059092,0,
NEOP,30.16717,-21.793844,16,
NEOPNO3,28.856958,-24.9719,16,
NEOPO,29.42444,-25.498034,16,
NEOPO2,20.253277,-26.522152,18,
NEOPOH,28.953976,-25.67511,16,
NEOPOOH,25.575836,-19.563986,19,
NIPBFUO,50.04518,12.8294525,21,
NIPBFUO2,-6.7196803,-9.834118,49,
NIPBFUONE,-2.3885646,48.10488,10,
NIPBFUOOH,-22.187428,2.9855864,63,
NIPBNZ1O,50.04518,12.8294525,21,
NIPBNZ1O2,2.88191,-19.520927,27,
NIPBNZ1OOH,23.692574,-8.097643,29,
NIPBNZOLO,18.587894,-37.59225,35,
NIPBNZOLO2,4.796543,-15.242154,36,
NIPBNZOLOH,18.587894,-37.59225,35,
NIPBZOLOOH,19.754042,-10.109069,68,
NIPRBQO,-15.717625,36.44137,45,
NIPRBQO2,-7.0501256,3.2916873,5,
NIPRBQOOH,-10.665028,9.332369,0,
NISOPNO3,-16.560238,7.127826,0,
NISOPO,-28.176096,-18.52953,48,
NISOPO2,-25.327818,-28.727854,55,
NISOPOOH,-28.3862,-16.333677,48,
NLIMALO,-18.288021,35.93114,45,
NLIMALO2,-9.855177,-12.750947,11,
NLIMALOH,-4.2352004,48.744297,10,
NLIMALOOH,-3.5240695,48.692196,10,
NLIMO,44.411213,-17.630491,33,
NLIMO2,-2.8410707,-39.19285,30,
NLIMOOH,10.832157,-32.00928,31,
NLMKAO,35.971626,6.726266,52,
NLMKAO2,23.655556,5.4020157,25,
NLMKAOOH,27.831465,-0.0473521,51,
NMBOAO,44.950493,-17.834806,33,
NMBOAO2,5.839082,-15.775506,36,
NMBOAOOH,20.1858,-10.600035,68,
NMBOBCO,12.351762,-10.843832,40,
NMBOBO,12.352131,-10.839642,40,
NMBOBO2,5.839082,-15.775506,36,
NMBOBOOH,20.185648,-10.599844,68,
NMEBFUO,37.07843,0.6476102,46,
NMEBFUO2,5.8403335,-15.770332,36,
NMEBFUOOH,12.341137,-10.857494,40,
NMETLQO,19.832966,3.4322093,-1,
NMETLQO2,5.0260806,-1.250112,39,
NMETLQOOH,11.466997,-2.587214,40,
NMETOL1O,47.925964,16.546793,21,
NMETOL1O2,-23.933077,-33.647663,43,
NMETOL1OOH,-48.228928,-10.993223,44,
NMETOLO,43.101597,-20.348053,33,
NMETOLO2,4.7963357,-15.242941,36,
NMETOLOH,14.972071,-39.17029,50,
NMETOLOOH,13.645969,-9.79956,40,
NMGLYOX,-23.646744,14.282365,0,
NMVK,-18.291435,5.864273,0,
NMXYFUO,39.65904,0.89590263,46,
NMXYFUO2,5.8403335,-15.770332,36,
NMXYFUOOH,20.180214,-10.599957,68,
NMXYOL1O,44.396343,-17.609034,33,
NMXYOL1O2,-3.5328343,-39.435226,30,
NMXYOL1OOH,10.832157,-32.00928,31,
NMXYOLO,42.74526,-20.024252,33,
NMXYOLO2,1.0508758,-38.617416,34,
NMXYOLOH,18.587894,-37.59225,35,
NMXYOLOOH,13.183495,-35.44256,62,
NMXYQO,25.582508,16.893372,4,
NMXYQO2,5.451389,-0.3743174,39,
NMXYQOOH,15.753707,-2.527852,40,
NNCATECO,-39.6898,3.1895773,58,
NNCATECO2,-33.963966,-12.680835,13,
NNCATECOOH,-36.1541,-7.7306314,47,
NO3CH2CHO,-32.27743,-8.3443365,47,
NO3CH2CO2H,-23.646744,14.282365,0,
NO3CH2CO3,-16.189995,-6.3539395,2,
NO3CH2CO3H,-28.058958,13.843503,15,
NO3CH2PAN,-31.588018,-8.266755,47,
NOA,-18.271475,5.635077,0,
NOAOO,-26.014477,-20.658354,48,
NOAOOA,-26.014477,-20.658354,48,
NOETLQO,19.832966,3.4322093,-1,
NOETLQO2,5.0260806,-1.250112,39,
NOETLQOOH,16.07837,-3.3682766,40,
NOETOL1O,47.787365,16.604565,21,
NOETOL1O2,1.653013,-20.177025,27,
NOETOL1OOH,48.78373,16.24578,21,
NOETOLO,12.33813,-10.8554945,40,
NOETOLO2,5.8358135,-15.774006,36,
NOETOLOH,12.33813,-10.8554945,40,
NOETOLOOH,12.33813,-10.8554945,40,
NON3ONE,48.000507,16.819773,21,
NONNO3,-26.014477,-20.658354,48,
NONO,44.950493,-17.834806,33,
NONO2,-23.464548,-33.919216,43,
NONOH,20.785738,-45.20659,20,
NONOOH,-56.586662,1.7593749,12,
NOPINANO3,48.417324,16.409986,21,
NOPINAO,48.40903,17.084959,21,
NOPINAO2,1.7013295,-20.031227,27,
NOPINAOH,48.000507,16.819773,21,
NOPINAOOH,24.373009,-7.582449,29,
NOPINBCO,48.40903,17.084959,21,
NOPINBNO3,48.78373,16.24578,21,
NOPINBO,44.396343,-17.609034,33,
NOPINBO2,2.3801827,-20.046371,27,
NOPINBOH,20.865551,-45.846237,20,
NOPINBOOH,24.348816,-7.5661306,29,
NOPINCNO3,48.050575,17.646048,21,
NOPINCO,45.25922,-17.703564,33,
NOPINCO2,2.4954014,-19.359821,27,
NOPINCOH,19.738405,-45.687824,20,
NOPINCOOH,24.348816,-7.5661306,29,
NOPINDCO,47.783154,17.464737,21,
NOPINDO,48.07575,16.959686,21,
NOPINDO2,1.7040967,-19.915173,27,
NOPINDOH,48.1946,17.696108,21,
NOPINDOOH,24.348816,-7.5661306,29,
NOPINONE,19.046898,-45.00309,20,
NOPINOO,20.581976,-45.699123,20,
NOPINOOA,19.45183,-45.953552,20,
NORLIMAL,-3.3982058,47.965725,10,
NORLIMO,-18.288021,35.93114,45,
NORLIMO2,-9.855177,-12.750947,11,
NORLIMOOH,-4.7983317,48.39914,10,
NORPINAL,48.417324,16.409986,21,
NORPINIC,12.836461,3.1537046,37,
NOXYFUO,40.32593,1.3029958,46,
NOXYFUO2,5.8358135,-15.774006,36,
NOXYFUOOH,20.18564,-10.599824,68,
NOXYOL1O,48.050575,17.646048,21,
NOXYOL1O2,-23.517187,-33.82354,43,
NOXYOL1OOH,-48.228928,-10.993223,44,
NOXYOLO,44.396343,-17.609034,33,
NOXYOLO2,1.0508605,-38.61767,34,
NOXYOLOH,19.29807,-46.976215,20,
