name,x,y,label,filterlab
MGLOOB,7.847337,-8.543748,4,
MGLOOC,7.847337,-8.543748,4,
MGLYOO,7.847337,-8.543748,4,
MGLYOOA,7.844217,-8.5423,4,
MGLYOOB,7.847337,-8.543748,4,
MGLYOX,-17.67767,25.279984,2,
MIBK,4.212608,26.342474,2,
MIBK3CO,-7.7845345,37.85571,2,
MIBK3COO,-41.457714,-39.878147,3,
MIBK3COO2,-42.323536,-38.79322,3,
MIBK3COOOH,0.55638826,47.16233,2,
MIBKANO3,-49.193672,21.907585,0,
MIBKAO,-12.42061,-51.060802,1,
MIBKAO2,-14.638178,-50.10248,1,
MIBKAOH,12.505394,30.483728,2,
MIBKAOH3CO,0.9160461,45.07802,2,
MIBKAOHAO,-15.509834,-52.69928,1,
MIBKAOHAO2,-17.772646,-51.986687,1,
MIBKAOHBO,-14.638178,-50.10248,1,
MIBKAOHBO2,-18.49687,-47.45975,1,
MIBKAOHNO3,-49.53879,20.395725,0,
MIBKAOOH,14.109097,34.17675,2,
MIBKBO,-12.42061,-51.060802,1,
MIBKBO2,-14.557071,-50.650013,1,
MIBKBOH,12.505394,30.483728,2,
MIBKBOOH,13.935992,33.711704,2,
MIBKCOOHO,-42.323536,-38.79322,3,
MIBKCOOHO2,-43.20505,-35.599735,3,
MIBKHO14,13.509027,33.666,2,
MIBKHO4CHO,-7.22732,42.312233,2,
MIBKHO4O,-15.235409,-50.44276,1,
MIBKHO4O2,-18.201366,-47.6132,1,
MIBKHO4OOH,12.552027,39.886917,2,
MIBKOH34,15.353795,32.478138,2,
MIBKOHAOOH,15.917308,36.748882,2,
MIBKOHBOOH,13.344458,39.560772,2,
MIPK,5.00798,26.616077,2,
MIPKAO,-13.100711,-51.721188,1,
MIPKAO2,-16.832256,-50.65536,1,
MIPKAOH,13.611629,31.154316,2,
MIPKAOOH,15.154565,36.24138,2,
MIPKBNO3,-54.485703,20.312246,0,
MIPKBO,-10.848544,-43.954582,1,
MIPKBO2,-14.248676,-41.59249,1,
MIPKBOH,7.2786717,30.115341,2,
MIPKBOOH,7.2302313,37.837887,2,
MMALANHY,68.29314,13.603356,9,
MMALANHYO,31.772408,9.269193,8,
MMALANHYO2,31.76613,9.7744255,8,
MMALNACO2H,-49.793156,11.363558,0,
MMALNACO3,-41.340652,-3.2209136,10,
MMALNACO3H,-49.05294,10.292019,0,
MMALNAPAN,-53.96923,3.99044,0,
MMALNBCO2H,-49.79318,11.363552,0,
MMALNBCO3,-41.340645,-3.2209194,10,
MMALNBCO3H,-49.05294,10.292019,0,
MMALNBPAN,-53.96923,3.9904397,0,
MMALNHY2OH,65.37322,18.581161,9,
MMALNHYOOH,65.80885,18.558212,9,
MMCF,-20.689098,21.037878,2,
MMCFNO3,-61.547176,9.907716,0,
MMCFO,-18.781727,-24.507704,1,
MMCFO2,-18.549404,-24.114756,1,
MMCFOH,-20.845436,19.908375,2,
MMCFOOH,-20.877977,19.39973,2,
MMF,-12.140495,11.637904,2,
MMFNO3,-61.981453,10.401291,0,
MMFO,-16.278635,-24.753906,1,
MMFO2,-16.955667,-24.09895,1,
MMFOH,-19.056368,17.529465,2,
MMFOOH,-19.9777,17.74814,2,
MNCATECH,47.32048,23.707664,7,
MNCATECO,29.757998,-56.002724,11,
MNCATECO2,30.071169,-56.18664,11,
MNCATECOOH,26.051123,-52.53086,11,
MNNCATCOOH,20.780834,-62.719257,14,
MNNCATECO,25.41331,-64.5371,14,
MNNCATECO2,25.60305,-64.85708,14,
MNO3COC4O,-37.054127,-6.126347,10,
MNO3COC4O2,-37.308083,-5.443056,10,
MO2EOL,-9.133144,9.614728,2,
MO2EOLA2OH,-0.7585991,22.20229,2,
MO2EOLANO3,-63.660236,13.183962,0,
MO2EOLAO,-5.2598042,-25.550148,1,
MO2EOLAO2,-6.138234,-24.779968,1,
MO2EOLAOOH,-1.8090452,22.378395,2,
MO2EOLB2OH,-10.5671835,9.535262,2,
MO2EOLBNO3,-63.92241,11.88819,0,
MO2EOLBO,-8.61531,-25.227459,1,
MO2EOLBO2,-8.470945,-24.516796,1,
MO2EOLBOOH,-11.35885,9.43929,2,
MOCOCH2O,-15.85425,-26.307987,1,
MOCOCH2O2,-16.278633,-24.753902,1,
MOCOCH2OOH,-19.056368,17.529465,2,
MOXCOCH2OH,-17.18718,17.726944,2,
MOXY2CHO,-13.283866,12.954592,2,
MOXYCOCHO,-20.225937,23.242655,2,
MPAN,-57.26831,12.025832,0,
MPHCOME,68.30721,-2.299449,9,
MPHCOMEO,43.22184,-5.763437,8,
MPHCOMEO2,43.588764,-4.885035,8,
MPHCOMEOH,69.357506,-0.42099062,9,
MPHCOMEOOH,70.34609,0.5571689,9,
MPHGLYOX,69.60996,2.2230384,9,
MPRANO3O,-38.7529,-6.808588,10,
MPRANO3O2,-38.952766,-5.2933235,10,
MPRANO3OOH,-46.23444,15.116737,0,
MPRBNO3CHO,-54.395138,18.458117,0,
MPRBNO3CO3,-40.465954,-4.0130563,10,
MPRBNO3O,-38.753113,-6.809147,10,
MPRBNO3O2,-38.952766,-5.2933235,10,
MPRBNO3OOH,-46.234447,15.116702,0,
MPRBNO3PAN,-54.476757,4.0755153,0,
MPRK,-4.4643965,17.16453,2,
MPRKAO,-10.848544,-43.954582,1,
MPRKAO2,-13.959472,-40.877163,1,
MPRKAOH,7.2914643,30.116531,2,
MPRKAOOH,7.927863,37.35949,2,
MPRKBOOH,7.2307963,37.839497,2,
MPRKNO3,-54.484318,20.311096,0,
MPRNO3CO2H,-49.394714,12.246553,0,
MPRNO3CO3H,-48.821884,11.077665,0,
MSA,-19.400536,-8.715441,-1,
MSIA,-18.846031,-8.734585,-1,
MTBE,8.887967,13.87887,2,
MTBEAALCO3,-35.45812,-29.37198,3,
MTBEAALNO3,-56.440647,18.856487,0,
MTBEAALOOH,6.951188,42.575253,2,
MTBEAALPAN,-53.00177,10.444929,0,
MTBEACHO,7.277375,30.11516,2,
MTBEACHO13,-17.976942,40.443394,2,
MTBEACHOHO,7.250108,37.508167,2,
MTBEACHOO,-13.662689,-41.176136,1,
MTBEACHOO2,-16.652706,-38.359947,1,
MTBEALCO2H,-5.7281265,51.65726,2,
MTBEALCO3H,-3.3263013,54.11082,2,
MTBEANO3,-51.724083,23.6589,0,
MTBEAO,-0.5276302,-44.641106,1,
MTBEAO2,-4.3797483,-46.320175,1,
MTBEAOH,9.929912,17.222622,2,
MTBEAOOH,10.324706,21.266476,2,
MTBEBCHO,7.137606,30.543259,2,
MTBEBCO2H,15.154559,36.24138,2,
MTBEBCO3,-20.890919,-46.27837,1,
MTBEBCO3H,13.105955,43.146515,2,
MTBEBNO3,-51.4678,23.807129,0,
MTBEBO,-0.5680762,-44.729713,1,
MTBEBO2,-4.534378,-46.068718,1,
MTBEBOH,9.926842,17.259851,2,
MTBEBOOH,10.324706,21.266476,2,
MTBEBPAN,-48.07113,13.949552,0,
MTBK,12.034633,29.19087,2,
MTBKNO3,-49.193672,21.907585,0,
MTBKO,-12.42061,-51.060802,1,
MTBKO2,-14.837483,-50.00803,1,
MTBKOH,12.505394,30.483728,2,
MTBKOOH,14.043082,34.32512,2,
MTCATEC1O,40.95328,-6.1440864,8,
MTCATEC1O2,41.31049,-4.8010902,8,
MTCATECOOA,16.705105,-14.30649,4,
MTCTEC1OOH,67.17809,0.9274109,9,
MTNCATCOOH,25.08788,-52.418194,11,
MTNCATECH,46.078186,22.565283,7,
MTNCATECO,28.175575,-55.18259,11,
MTNCATECO2,28.66157,-55.69207,11,
MTNNCATCO,25.521286,-62.56145,14,
MTNNCATCO2,25.545923,-63.279366,14,
MTNNCATOOH,21.65695,-61.744587,14,
MVK,-11.785473,26.643194,2,
MVKNO3,-54.584003,11.041058,0,
MVKO,-19.671442,-29.790571,1,
MVKO2,-19.564007,-28.399328,1,
MVKOH,-14.853377,25.605762,2,
MVKOHANO3,-55.511654,9.32623,0,
MVKOHAO,-19.566088,-38.79542,1,
MVKOHAO2,-21.574196,-39.20222,1,
MVKOHAOH,7.9224725,47.0298,2,
MVKOHAOOH,7.9730773,48.833138,2,
MVKOHBO,-19.566088,-38.79542,1,
MVKOHBO2,-21.574196,-39.20222,1,
MVKOHBOOH,7.9730773,48.833138,2,
MVKOO,8.664395,-7.5238266,4,
MVKOOA,8.664395,-7.5238266,4,
MVKOOH,-17.688108,23.479725,2,
MXCATEC1O,38.53922,-5.0390425,8,
MXCATEC1O2,41.21511,-4.279542,8,
MXCATECOOA,16.43065,-14.278501,4,
MXCTEC1OOH,67.17612,1.4546448,9,
MXNCATCOOH,25.183231,-52.898396,11,
MXNCATECH,45.75171,23.126348,7,
MXNCATECO,28.273241,-55.987556,11,
MXNCATECO2,28.785374,-56.334282,11,
MXNNCATCO,24.750702,-63.171192,14,
MXNNCATCO2,24.994455,-63.757404,14,
MXNNCATOOH,21.640383,-62.351063,14,
MXOHNO2OOH,25.643343,-51.770084,11,
MXY1O,40.214367,-7.1165323,8,
MXY1O2,43.83509,-6.6298575,8,
MXY1OHNO2,45.484383,22.181025,7,
MXY1OOH,70.15265,-1.2508897,9,
MXYBIPENO3,26.889444,-48.615326,11,
MXYBIPERO,30.149591,-34.9903,5,
MXYBIPERO2,30.972351,-35.72033,5,
MXYBPER2OH,22.35666,-38.694553,5,
MXYBPEROOH,22.444286,-39.81666,5,
MXYCATECH,64.11424,1.167743,9,
MXYEPOXMUC,66.84755,10.05132,9,
MXYFUO,30.749561,7.308178,8,
MXYFUO2,31.423422,8.170757,8,
MXYFUOH,63.52369,19.846767,9,
MXYFUONE,67.852455,11.304392,9,
MXYFUOOH,64.62681,19.468643,9,
MXYL,68.28245,-4.0433526,9,
MXYL1O,43.855476,-8.025184,8,
MXYL1O2,44.43159,-6.21636,8,
MXYL1OOH,70.79312,-0.9419467,9,
MXYLAL,68.36585,-1.943227,9,
MXYLCO2H,65.76014,2.2449298,9,
MXYLCO3,40.15316,-2.6751163,8,
MXYLCO3H,66.3806,3.3783014,9,
MXYLNO3,48.975098,21.381914,7,
MXYLO,43.42053,-8.0492,8,
MXYLO2,43.83509,-6.6298575,8,
MXYLOH,69.21584,-2.827315,9,
MXYLOL,65.65907,-1.298497,9,
MXYLOOH,70.15251,-1.2508062,9,
MXYLPAN,48.0366,24.528904,7,
MXYMUCCO,61.86712,15.38671,9,
MXYMUCCO2H,63.6713,12.8132715,9,
MXYMUCCO3,35.06126,6.3788853,8,
MXYMUCCO3H,64.38374,14.320618,9,
MXYMUCNO3,43.66472,29.513496,7,
MXYMUCO,32.34691,5.0747924,8,
MXYMUCO2,32.226643,6.2199216,8,
MXYMUCOH,61.419765,17.240015,9,
MXYMUCOOH,62.515064,17.967188,9,
MXYMUCPAN,45.1807,30.788944,7,
MXYOBPEROH,21.70496,-38.376705,5,
MXYOHNO2O,28.909573,-54.679623,11,
MXYOHNO2O2,29.546936,-55.235115,11,
MXYOLO,29.597382,-38.46316,5,
MXYOLO2,31.0142,-37.359356,5,
MXYOLOH,25.686462,-40.253216,5,
MXYOLOOH,23.936672,-40.849304,5,
MXYQO,34.8733,4.179141,8,
MXYQO2,34.05897,5.2723866,8,
MXYQOH,60.578636,14.071749,9,
MXYQONE,67.29969,8.216588,9,
MXYQOOH,61.867123,15.386628,9,
NAOO,8.809533,-12.120914,4,
NAOOA,8.809533,-12.120914,4,
NAPINAO,28.861517,-43.119106,-1,
NAPINAO2,28.918484,-43.20901,-1,
NAPINAOOH,25.428343,-46.32349,11,
NAPINBO,28.861437,-43.11906,-1,
NAPINBO2,28.918484,-43.20901,-1,
NAPINBOOH,25.428343,-46.32349,11,
NBCALO,22.85976,-17.29565,6,
NBCALO2,22.321438,-17.380043,6,
NBCALOH,22.595526,-16.20198,6,
NBCALOOH,22.125208,-16.280739,6,
NBCKO,27.032227,-26.512358,-1,
NBCKO2,27.027882,-26.49366,-1,
NBCKOOH,27.049833,-26.5859,-1,
NBCO,27.032673,-26.526281,-1,
NBCO2,27.030684,-26.516617,-1,
NBCOOH,27.046253,-26.599031,-1,
NBPINAO,28.902807,-42.79605,-1,
NBPINAO2,28.95638,-42.82153,-1,
NBPINAOOH,25.981138,-45.73397,11,
NBPINBO,28.902807,-42.796047,-1,
NBPINBO2,28.95638,-42.82153,-1,
NBPINBOOH,25.981138,-45.73397,11,
NBUACANO3,-56.561626,21.102242,0,
NBUACAOH,5.4384336,34.53375,2,
NBUACAOOH,6.459585,40.182236,2,
NBUACBNO3,-56.561695,21.102354,0,
NBUACBOH,5.6475496,35.02238,2,
NBUACBOOH,6.4674654,40.18779,2,
NBUACCNO3,-56.56179,21.102343,0,
NBUACCOH,5.2619057,35.016544,2,
NBUACCOOH,6.453332,40.18104,2,
NBUACETAO,-11.631343,-40.78518,1,
NBUACETAO2,-14.283371,-38.33457,1,
NBUACETBO,-11.808915,-40.390697,1,
NBUACETBO2,-14.283276,-38.334583,1,
NBUACETCO,-11.645868,-40.782352,1,
NBUACETCO2,-14.283274,-38.334587,1,
NBUTACET,-7.100965,17.965267,2,
NBUTDAO,-36.20939,-4.0603237,10,
NBUTDAO2,-36.745537,-3.5166435,10,
NBUTDAOH,-60.934643,16.60725,0,
NBUTDAOOH,-61.3735,14.745122,0,
NBUTDBNO3,-61.796055,12.765708,0,
NBUTDBO,-35.620102,-3.4470265,10,
NBUTDBO2,-35.772285,-3.2115612,10,
NBUTDBOOH,-63.05883,15.880823,0,
NBUTOL,-5.838826,10.793044,2,
NBUTOLANO3,-62.007774,19.98956,0,
NBUTOLAO,-3.3084326,-29.125113,1,
NBUTOLAO2,-5.1726785,-27.105667,1,
NBUTOLAOH,2.8004863,19.129816,2,
NBUTOLAOOH,0.3876777,21.089294,2,
NBUTOLBNO3,-62.007774,19.98956,0,
NBUTOLBO,-3.3084326,-29.125113,1,
NBUTOLBO2,-5.1726785,-27.105667,1,
NBUTOLBOOH,0.3876777,21.089294,2,
NBZFUO,39.531696,34.099323,7,
NBZFUO2,39.60172,34.199932,7,
NBZFUONE,44.835617,33.715096,7,
NBZFUOOH,44.352077,33.867428,7,
NBZQO,40.388283,32.36553,7,
NBZQO2,40.30764,32.76866,7,
NBZQOOH,45.24935,32.705055,7,
NC101CO,25.597742,-46.3488,11,
NC101O,28.9949,-51.90146,11,
NC101O2,27.830973,-53.613594,11,
NC101OOH,24.106365,-49.900703,11,
NC102O,38.796413,28.855648,7,
NC102O2,38.886105,29.288622,7,
NC102OOH,44.00187,27.880365,7,
NC10H22,-2.2114713,11.917323,2,
NC11H24,-2.1469834,11.93538,2,
NC12H26,-2.0973017,11.946804,2,
NC1313O,22.500025,-17.992794,6,
NC1313O2,22.020025,-18.057083,6,
NC1313OH,22.390364,-16.995161,6,
NC1313OOH,21.85752,-17.0601,6,
NC2OO,8.659496,-12.163607,4,
NC2OOA,8.659496,-12.163607,4,
NC3CHO,-62.172894,15.656383,0,
NC3CO2H,-60.21478,13.223314,0,
NC3CO3,-36.94813,-2.635045,10,
NC3CO3H,-60.772858,11.965206,0,
NC3H7NO3,-63.448235,16.761623,0,
NC3H7O,-8.898852,-27.277788,1,
NC3H7O2,-8.883977,-26.261753,1,
NC3H7OOH,-9.133144,9.614729,2,
NC3OO,9.427144,-12.798664,4,
NC3OOA,9.427144,-12.798664,4,
NC41OO,10.399107,-13.86567,4,
NC41OOA,10.399107,-13.86567,4,
NC4CHO,-60.018448,16.3578,0,
NC4CO2H,-56.943005,14.86561,0,
NC4CO3,-38.189323,-3.5770907,10,
NC4CO3H,-58.107666,14.100393,0,
NC4DCO2,-39.338604,-0.47041476,10,
NC4DCO2H,-58.186504,12.358095,0,
NC4EDCO2,-39.61938,0.2198762,10,
NC4EDCO2H,-54.80255,15.567463,0,
NC4H10,-3.7089412,11.170912,2,
NC4H9CHOO,8.092511,-6.1065526,4,
NC4H9CHOOA,8.092511,-6.1065526,4,
NC4H9NO3,-61.268272,22.92565,0,
NC4H9O,-8.023116,-29.026587,1,
NC4H9O2,-8.4151125,-27.717415,1,
NC4H9OOH,-8.004859,10.240712,2,
NC4IPDCO2,-39.674076,0.3864534,10,
NC4IPDCO2H,-52.422832,17.135845,0,
NC4MDCO2,-39.569836,-0.022381173,10,
NC4MDCO2H,-55.154396,14.359484,0,
NC4OHCO3,-41.131153,-4.5138073,10,
NC4OHCO3H,-47.646454,11.075756,0,
NC4OHCPAN,-53.256577,4.5108247,0,
NC4OO,10.399107,-13.86567,4,
NC4OOA,10.399107,-13.86567,4,
NC4PDCO2,-39.644615,0.35750666,10,
NC4PDCO2H,-54.329144,16.920982,0,
NC51O,11.546997,-12.16166,4,
NC51O2,11.419336,-12.413984,4,
NC51OOH,11.45828,-13.929304,4,
NC524NO3,-52.420357,4.576215,0,
NC524O,-41.56017,-5.390485,10,
NC524O2,-42.121204,-5.075347,10,
NC524OH,-45.293407,12.734984,0,
NC524OOH,-45.179573,12.016538,0,
NC526O,11.546997,-12.16166,4,
NC526O2,11.419336,-12.413984,4,
NC526OOH,11.45828,-13.929304,4,
NC5H12,-3.2647293,11.525237,2,
NC5MDCO2H,-52.060555,16.653093,0,
NC61CO3,-41.391315,-2.2009494,10,
NC61CO3H,-51.85845,12.642783,0,
NC623O,12.120918,-12.67003,4,
NC623O2,11.889095,-12.913109,4,
NC623OH,12.45634,-14.408508,4,
NC623OOH,12.06994,-14.714869,4,
NC6H14,-2.9138196,11.690998,2,
NC6PAN1,-54.55719,6.0748267,0,
NC71CO,43.364323,30.023212,7,
NC71O,38.685963,30.841436,7,
NC71O2,39.20753,32.059696,7,
NC71OOH,44.179832,31.23749,7,
NC728O,12.660421,-12.750668,4,
NC728O2,12.4337845,-12.9371395,4,
NC728OH,13.276274,-14.473143,4,
NC728OOH,12.747919,-14.809701,4,
NC72O,39.357372,31.266672,7,
NC72O2,39.569366,31.793829,7,
NC72OOH,43.474598,31.095778,7,
NC730O,12.660421,-12.750668,4,
NC730O2,12.4337845,-12.9371395,4,
NC730OH,13.276274,-14.473143,4,
NC730OOH,12.747919,-14.809701,4,
NC7H16,-2.6482296,11.786392,2,
NC826O,13.39175,-13.135742,4,
NC826O2,13.035677,-13.299392,4,
NC826OH,14.162747,-14.973055,4,
NC826OOH,13.569674,-15.364866,4,
NC8H18,-2.4540336,11.852191,2,
NC91CHO,26.142366,-45.863747,11,
NC91CO3,29.709135,-51.982986,11,
NC91CO3H,25.653955,-47.89373,11,
NC91PAN,23.115572,-51.002167,11,
NC9H20,-2.3128011,11.892428,2,
NCATECHOL,47.20681,24.563639,7,
NCATECO,29.992094,-56.5754,11,
NCATECO2,31.213827,-55.741962,11,
NCATECOOH,27.20483,-51.792107,11,
NCO23CHO,-58.6791,11.933182,0,
NCRES1O,40.18695,12.422618,-1,
NCRES1O2,39.753223,12.367409,-1,
NCRES1OOH,49.36853,22.878023,7,
NCRESO,31.535522,-53.877167,11,
NCRESO2,31.701687,-54.070045,11,
NCRESOH,27.596212,-49.81272,11,
NCRESOOH,27.8109,-50.246304,11,
NDEMPHOLO,28.024815,-53.48488,11,
NDEMPHOLO2,28.084595,-53.86852,11,
NDEMPHOLOH,24.253181,-49.966995,11,
NDEMPLOOH,24.407333,-50.53632,11,
NDMEPHOLO,28.883741,-53.201313,11,
NDMEPHOLO2,29.235477,-53.53584,11,
NDMEPHOLOH,24.959309,-49.73728,11,
NDMEPLOOH,25.298477,-50.40658,11,
NDMMALYO,38.99041,31.825558,7,
NDMMALYO2,39.321606,32.357647,7,
NDMMALYOOH,42.8918,32.01187,7,
NDNCRESO,22.624363,-65.6165,14,
NDNCRESO2,23.101091,-66.12991,14,
NDNCRESOOH,21.213,-64.92176,14,
NDNEBNZLO,23.500147,-65.71879,14,
NDNEBNZLO2,23.528318,-65.86931,14,
NDNEBZLOOH,21.13822,-64.54647,14,
NDNIPBLOOH,21.589035,-63.983547,14,
NDNIPBZLO,23.214132,-64.20204,14,
NDNIPBZLO2,23.527136,-65.03583,14,
NDNMETLOOH,21.589035,-63.983547,14,
NDNMETOLO,23.491108,-64.725655,14,
NDNMETOLO2,23.527136,-65.03583,14,
NDNMXYLOOH,21.560404,-64.45574,14,
NDNMXYOLO,22.912237,-65.11061,14,
NDNMXYOLO2,22.93847,-65.40598,14,
NDNOETLOOH,21.589035,-63.983547,14,
NDNOETOLO,23.491112,-64.72564,14,
NDNOETOLO2,23.527136,-65.03583,14,
NDNOXYLOOH,21.560404,-64.45574,14,
NDNOXYOLO,22.912237,-65.1106,14,
NDNOXYOLO2,22.93847,-65.40598,14,
NDNPBNZLO,23.906246,-65.46289,14,
NDNPBNZLO2,23.909576,-65.61175,14,
NDNPBZLOOH,21.060732,-64.14784,14,
NDNPETLOOH,21.589035,-63.983547,14,
NDNPETOLO,23.491112,-64.72564,14,
NDNPETOLO2,23.527136,-65.03583,14,
NDNPHENO,23.374231,-66.57436,14,
NDNPHENO2,23.478014,-66.65581,14,
NDNPHENOOH,21.02161,-65.36459,14,
NDNPXYLOOH,21.560404,-64.45574,14,
NDNPXYOLO,22.91224,-65.1106,14,
NDNPXYOLO2,22.93847,-65.406006,14,
NDNT123LO,23.214132,-64.20204,14,
NDNT123LO2,23.070286,-64.44119,14,
NDNT123OOH,21.948753,-63.815567,14,
NDNT124LO,23.214132,-64.20204,14,
NDNT124LO2,23.070286,-64.44119,14,
NDNT124OOH,21.948755,-63.815567,14,
NEBFUO,38.56502,33.1779,7,
NEBFUO2,38.80415,33.452152,7,
NEBFUONE,45.060783,32.04665,7,
NEBFUOOH,44.039192,32.710835,7,
NEBNZ1O,40.50439,12.383663,-1,
NEBNZ1O2,40.004215,12.407077,-1,
NEBNZ1OOH,49.263298,22.259146,7,
NEBNZOLO,30.267595,-53.811707,11,
NEBNZOLO2,30.70106,-54.246452,11,
NEBNZOLOH,26.215876,-50.11958,11,
NEBNZOLOOH,26.691967,-50.791927,11,
NEOP,7.827165,12.36844,2,
NEOPNO3,-51.151253,25.647854,0,
NEOPO,1.9579979,-42.418217,1,
NEOPO2,-0.13510454,-45.07381,1,
NEOPOH,8.887967,13.87887,2,
NEOPOOH,9.797744,17.536821,2,
NIPBFUO,38.216934,31.948414,7,
NIPBFUO2,38.33721,32.52455,7,
NIPBFUONE,44.359875,30.456161,7,
NIPBFUOOH,43.333927,31.299553,7,
NIPBNZ1O,41.14119,13.206345,-1,
NIPBNZ1O2,40.597324,13.190445,-1,
NIPBNZ1OOH,47.772648,22.149456,7,
NIPBNZOLO,29.972408,-53.06539,11,
NIPBNZOLO2,30.494383,-53.443092,11,
NIPBNZOLOH,26.013258,-49.460175,11,
NIPBZOLOOH,26.503183,-50.177635,11,
NIPRBQO,39.65704,29.826157,7,
NIPRBQO2,39.739956,30.351215,7,
NIPRBQOOH,44.702583,29.484118,7,
NISOPNO3,-61.509754,13.439626,0,
NISOPO,-35.735123,-4.8862214,10,
NISOPO2,-36.0578,-4.570546,10,
NISOPOOH,-60.44693,19.053165,0,
NLIMALO,14.986798,-14.159429,4,
NLIMALO2,14.523934,-14.169067,4,
NLIMALOH,15.6435995,-15.690962,4,
NLIMALOOH,15.142272,-15.987975,4,
NLIMO,22.8454,-19.220018,6,
NLIMO2,22.517822,-19.216042,6,
NLIMOOH,22.485098,-18.282076,6,
NLMKAO,22.359098,-19.37663,6,
NLMKAO2,22.124481,-19.371113,6,
NLMKAOOH,21.735535,-18.599682,6,
NMBOAO,-40.06087,-7.112676,10,
NMBOAO2,-40.8083,-6.0605025,10,
NMBOAOOH,-45.40195,13.981798,0,
NMBOBCO,-48.900787,16.362097,0,
NMBOBO,-40.06087,-7.112676,10,
NMBOBO2,-40.8083,-6.0605025,10,
NMBOBOOH,-45.401802,13.981857,0,
NMEBFUO,38.21691,31.948431,7,
NMEBFUO2,38.337215,32.52455,7,
NMEBFUOOH,43.33398,31.299528,7,
NMETLQO,39.65703,29.826252,7,
NMETLQO2,39.739956,30.351215,7,
NMETLQOOH,44.702583,29.484118,7,
NMETOL1O,41.14118,13.206302,-1,
NMETOL1O2,40.597324,13.190445,-1,
NMETOL1OOH,47.772636,22.149456,7,
NMETOLO,28.887253,-53.849854,11,
NMETOLO2,29.420979,-54.38961,11,
NMETOLOH,25.063465,-50.432552,11,
NMETOLOOH,25.514383,-51.099403,11,
NMGLYOX,-60.350754,11.3356085,0,
NMVK,-60.21675,14.938787,0,
NMXYFUO,38.44804,32.198395,7,
NMXYFUO2,38.733612,32.689583,7,
NMXYFUOOH,43.2449,32.044308,7,
NMXYOL1O,41.252686,14.236352,-1,
NMXYOL1O2,40.3804,13.373616,-1,
NMXYOL1OOH,47.51668,22.886194,7,
NMXYOLO,28.909573,-54.679623,11,
NMXYOLO2,30.701057,-54.246468,11,
NMXYOLOH,25.059694,-51.24365,11,
NMXYOLOOH,26.691967,-50.791927,11,
NMXYQO,39.27469,30.237175,7,
NMXYQO2,39.415672,30.82628,7,
NMXYQOOH,44.077774,30.06329,7,
NNCATECO,25.639172,-65.562195,14,
NNCATECO2,25.681168,-65.71783,14,
NNCATECOOH,20.186304,-63.1917,14,
NO3CH2CHO,-63.258015,10.464662,0,
NO3CH2CO2H,-61.58417,9.298424,0,
NO3CH2CO3,-37.641026,-1.9579525,10,
NO3CH2CO3H,-61.92232,9.344227,0,
NO3CH2PAN,-61.225506,8.223575,0,
NOA,-61.018757,13.295011,0,
NOAOO,9.427144,-12.798664,4,
NOAOOA,9.427144,-12.798664,4,
NOETLQO,39.657146,29.826117,7,
NOETLQO2,39.73995,30.351206,7,
NOETLQOOH,44.702583,29.484118,7,
NOETOL1O,41.141205,13.206396,-1,
NOETOL1O2,40.597324,13.190445,-1,
NOETOL1OOH,47.772648,22.149456,7,
NOETOLO,29.972399,-53.065388,11,
NOETOLO2,30.494383,-53.443092,11,
NOETOLOH,26.013256,-49.460163,11,
NOETOLOOH,26.503181,-50.177624,11,
NON3ONE,-2.0070107,13.867715,2,
NONNO3,-55.733696,30.127438,0,
NONO,-2.3992746,-35.252262,1,
NONO2,-3.158504,-35.08336,1,
NONOH,-0.745088,12.995916,2,
NONOOH,-0.20379555,13.989169,2,
NOPINANO3,26.204927,-46.272,11,
NOPINAO,28.270472,-33.651085,5,
NOPINAO2,28.783142,-34.25616,5,
NOPINAOH,22.493073,-35.6984,5,
NOPINAOOH,22.58781,-36.659073,5,
NOPINBCO,21.997585,-36.06418,5,
NOPINBNO3,26.204927,-46.272,11,
NOPINBO,28.270472,-33.651085,5,
NOPINBO2,28.783125,-34.256184,5,
NOPINBOH,22.493073,-35.6984,5,
NOPINBOOH,22.58781,-36.659073,5,
NOPINCNO3,25.536194,-46.719738,11,
NOPINCO,28.270472,-33.651085,5,
NOPINCO2,28.238325,-35.26641,5,
NOPINCOH,22.493073,-35.6984,5,
NOPINCOOH,23.860825,-36.916275,5,
NOPINDCO,21.997585,-36.06418,5,
NOPINDO,28.270487,-33.651016,5,
NOPINDO2,28.783142,-34.25616,5,
NOPINDOH,22.493073,-35.6984,5,
NOPINDOOH,22.58781,-36.659073,5,
NOPINONE,21.905403,-34.71828,5,
NOPINOO,27.640507,-28.538399,-1,
NOPINOOA,27.640507,-28.538399,-1,
NORLIMAL,-5.863375,32.27621,2,
NORLIMO,-35.52105,-44.468323,3,
NORLIMO2,-37.557327,-43.022034,3,
NORLIMOOH,-2.559204,43.828995,2,
NORPINAL,60.95438,3.340024,9,
NORPINIC,60.142952,16.045153,9,
NOXYFUO,38.448025,32.19836,7,
NOXYFUO2,38.733612,32.689583,7,
NOXYFUOOH,43.2449,32.044308,7,
NOXYOL1O,40.981037,13.457002,-1,
NOXYOL1O2,40.380684,13.373885,-1,
NOXYOL1OOH,47.516712,22.886196,7,
NOXYOLO,30.267578,-53.811672,11,
NOXYOLO2,30.70106,-54.246452,11,
NOXYOLOH,26.215878,-50.119587,11,
