name,x,y,label,filterlab
MMALANHYO2,-0.05355604,0.43291685,42,
MMALNACO2H,-2.97627,5.1482735,8,
MMALNACO3,6.8042765,-2.4437964,132,
MMALNACO3H,5.9871383,2.2825534,87,
MMALNAPAN,-3.3485389,5.4614315,9,
MMALNBCO2H,-2.97627,5.1482735,8,
MMALNBCO3,-3.016822,5.168119,8,
MMALNBCO3H,-2.9971488,5.0523834,-1,
MMALNBPAN,-3.3485389,5.4614315,9,
MMALNHY2OH,2.5762258,-2.4733233,52,
MMALNHYOOH,-1.02471,1.6713384,37,
MMCF,-0.14616336,1.3026516,39,
MMCFNO3,-8.396273,2.3163562,137,
MMCFO,-5.215746,-1.4467312,118,
MMCFO2,-4.3985143,-2.0205374,111,
MMCFOH,-0.14616336,1.3026516,39,
MMCFOOH,-5.083122,-0.70887625,-1,
MMF,-0.14616336,1.3026516,39,
MMFNO3,-2.9644248,5.047871,-1,
MMFO,-0.34211683,1.442134,40,
MMFO2,-0.14616336,1.3026516,39,
MMFOH,-0.14616336,1.3026516,39,
MMFOOH,-5.215746,-1.4467312,118,
MNCATECH,2.6607394,2.7041497,101,
MNCATECO,2.71809,2.7971847,99,
MNCATECO2,4.4908557,2.8827772,91,
MNCATECOOH,3.7870696,4.2208276,95,
MNNCATCOOH,2.3817403,6.120333,7,
MNNCATECO,1.6204177,2.528807,107,
MNNCATECO2,-0.066079244,8.2587595,5,
MNO3COC4O,0.3192442,-1.7994138,67,
MNO3COC4O2,0.66241854,-3.0843048,70,
MO2EOL,2.0543563,2.3968236,105,
MO2EOLA2OH,2.0543563,2.3968236,105,
MO2EOLANO3,-0.36311996,6.7963567,2,
MO2EOLAO,1.2610475,2.2437892,108,
MO2EOLAO2,2.0543563,2.3968236,105,
MO2EOLAOOH,2.0543563,2.3968236,105,
MO2EOLB2OH,2.0543563,2.3968236,105,
MO2EOLBNO3,-1.1545222,6.2450686,3,
MO2EOLBO,2.0543563,2.3968236,105,
MO2EOLBO2,3.9248,2.4970806,92,
MO2EOLBOOH,3.1099424,3.8947592,97,
MOCOCH2O,3.5807307,-1.73028,71,
MOCOCH2O2,-1.1478585,-0.21681699,28,
MOCOCH2OOH,-2.2615643,0.85667837,18,
MOXCOCH2OH,4.1642594,-1.8108684,72,
MOXY2CHO,-5.215746,-1.4467312,118,
MOXYCOCHO,2.5762258,-2.4733233,52,
MPAN,0.21855254,-1.9937788,62,
MPHCOME,0.23537745,-2.0017335,63,
MPHCOMEO,0.23537745,-2.0017335,63,
MPHCOMEO2,0.76840293,-3.051782,69,
MPHCOMEOH,5.176834,0.7134656,77,
MPHCOMEOOH,-0.651795,-1.1274136,33,
MPHGLYOX,-2.6374521,-3.5345333,125,
MPRANO3O,-1.545666,0.857,19,
MPRANO3O2,-5.3821316,5.274845,15,
MPRANO3OOH,-3.912555,2.85352,16,
MPRBNO3CHO,-3.082945,5.1511574,8,
MPRBNO3CO3,6.8042765,-2.4437964,132,
MPRBNO3O,-0.36311996,6.7963567,2,
MPRBNO3O2,-0.066079244,8.2587595,5,
MPRBNO3OOH,2.3817403,6.120333,7,
MPRBNO3PAN,5.6897483,0.7259065,83,
MPRK,0.14371206,-2.0133617,66,
MPRKAO,0.3222121,-1.7526737,67,
MPRKAO2,0.6491052,-2.8943605,69,
MPRKAOH,5.313519,0.7427499,82,
MPRKAOOH,-0.5484162,-1.0960714,32,
MPRKBOOH,0.14371206,-2.0133617,66,
MPRKNO3,5.797911,0.8476337,84,
MPRNO3CO2H,-1.5128673,0.54561484,26,
MPRNO3CO3H,5.9871383,2.2825534,87,
MSA,-1.469939,0.50974274,24,
MSIA,-1.469939,0.50974274,24,
MTBE,2.0543563,2.3968236,105,
MTBEAALCO3,-5.235321,-1.4602184,118,
MTBEAALNO3,-8.396273,2.3163562,137,
MTBEAALOOH,-0.94986117,1.7693369,38,
MTBEAALPAN,-8.664405,2.6120744,-1,
MTBEACHO,-5.215746,-1.4467312,118,
MTBEACHO13,-5.215746,-1.4467312,118,
MTBEACHOHO,-0.14616336,1.3026516,39,
MTBEACHOO,-5.331965,-1.2041887,-1,
MTBEACHOO2,0.35567337,0.5216851,43,
MTBEALCO2H,-5.314085,-1.3749831,118,
MTBEALCO3H,-5.2645035,-1.4798919,118,
MTBEANO3,-1.3550614,0.53172183,21,
MTBEAO,-1.3550614,0.53172183,21,
MTBEAO2,-0.9395149,-0.24864873,29,
MTBEAOH,2.0543563,2.3968236,105,
MTBEAOOH,-2.0476923,0.7659666,-1,
MTBEBCHO,-0.14616336,1.3026516,39,
MTBEBCO2H,1.9950972,2.4601212,105,
MTBEBCO3,6.504847,-3.665959,134,
MTBEBCO3H,5.205037,1.9681766,89,
MTBEBNO3,-1.1545222,6.2450686,3,
MTBEBO,2.0543563,2.3968236,105,
MTBEBO2,3.9248,2.4970806,92,
MTBEBOH,2.0543563,2.3968236,105,
MTBEBOOH,3.1099424,3.8947592,97,
MTBEBPAN,-1.6708099,6.5580897,3,
MTBK,0.14371206,-2.0133617,66,
MTBKNO3,0.14371206,-2.0133617,66,
MTBKO,0.14371206,-2.0133617,66,
MTBKO2,0.6491052,-2.8943605,69,
MTBKOH,5.313519,0.7427499,82,
MTBKOOH,-0.5484162,-1.0960714,32,
MTCATEC1O,1.7274141,2.4313655,106,
MTCATEC1O2,4.370434,2.8298445,90,
MTCATECOOA,-1.469939,0.50974274,24,
MTCTEC1OOH,3.7220435,4.175024,96,
MTNCATCOOH,2.71809,2.7971847,99,
MTNCATECH,2.6607394,2.7041497,101,
MTNCATECO,1.6204177,2.528807,107,
MTNCATECO2,2.71809,2.7971847,99,
MTNNCATCO,-0.62755066,5.766204,4,
MTNNCATCO2,-0.36311996,6.7963567,2,
MTNNCATOOH,-0.36311996,6.7963567,2,
MVK,0.14371206,-2.0133617,66,
MVKNO3,5.797911,0.8476337,84,
MVKO,0.14371206,-2.0133617,66,
MVKO2,0.6491052,-2.8943605,69,
MVKOH,5.313519,0.7427499,82,
MVKOHANO3,5.797911,0.8476337,84,
MVKOHAO,4.023895,0.3146876,76,
MVKOHAO2,7.0526633,0.42546114,85,
MVKOHAOH,5.313519,0.7427499,82,
MVKOHAOOH,5.7188983,2.1436846,88,
MVKOHBO,4.023895,0.3146876,76,
MVKOHBO2,5.313519,0.7427499,82,
MVKOHBOOH,5.313519,0.7427499,82,
MVKOO,-1.3662337,0.5303147,22,
MVKOOA,-1.3662337,0.5303147,22,
MVKOOH,-0.5484162,-1.0960714,32,
MXCATEC1O,1.7274141,2.4313655,106,
MXCATEC1O2,4.370434,2.8298445,90,
MXCATECOOA,2.6067383,2.7296805,102,
MXCTEC1OOH,3.7220435,4.175024,96,
MXNCATCOOH,3.7870696,4.2208276,95,
MXNCATECH,2.6607394,2.7041497,101,
MXNCATECO,1.6204177,2.528807,107,
MXNCATECO2,4.4908557,2.8827772,91,
MXNNCATCO,1.6204177,2.528807,107,
MXNNCATCO2,-0.066079244,8.2587595,5,
MXNNCATOOH,2.3817403,6.120333,7,
MXOHNO2OOH,3.7870696,4.2208276,95,
MXY1O,-1.3734323,0.78655326,20,
MXY1O2,-1.0064615,-0.20786205,29,
MXY1OHNO2,2.6607394,2.7041497,101,
MXY1OOH,-2.1380224,0.81627584,17,
MXYBIPENO3,2.71809,2.7971847,99,
MXYBIPERO,2.71809,2.7971847,99,
MXYBIPERO2,4.4908557,2.8827772,91,
MXYBPER2OH,2.71809,2.7971847,99,
MXYBPEROOH,3.7870696,4.2208276,95,
MXYCATECH,2.6607394,2.7041497,101,
MXYEPOXMUC,1.6336504,-1.3999013,46,
MXYFUO,4.1642594,-1.8108684,72,
MXYFUO2,0.35567337,0.5216851,43,
MXYFUOH,4.1642594,-1.8108684,72,
MXYFUONE,1.4296602,-2.7640653,68,
MXYFUOOH,-0.94986117,1.7693369,38,
MXYL,-1.3631295,0.47588566,25,
MXYL1O,-1.3734323,0.78655326,20,
MXYL1O2,-1.0064615,-0.20786205,29,
MXYL1OOH,-2.1380224,0.81627584,17,
MXYLAL,-4.822754,-1.2559118,112,
MXYLCO2H,-1.4000312,0.5406066,-1,
MXYLCO3,3.041092,-5.413831,136,
MXYLCO3H,-0.651795,-1.1274136,33,
MXYLNO3,-1.3631295,0.47588566,25,
MXYLO,-1.3631295,0.47588566,25,
MXYLO2,-1.0064615,-0.20786205,29,
MXYLOH,2.6607394,2.7041497,101,
MXYLOL,2.6607394,2.7041497,101,
MXYLOOH,-2.1380224,0.81627584,17,
MXYLPAN,0.30324733,-1.9842533,65,
MXYMUCCO,1.6336504,-1.3999013,46,
MXYMUCCO2H,0.73045385,-1.9840564,56,
MXYMUCCO3,0.21098365,-2.0002122,61,
MXYMUCCO3H,0.20648058,-2.041257,60,
MXYMUCNO3,1.7994233,-1.5487164,48,
MXYMUCO,1.653781,-1.0431337,45,
MXYMUCO2,2.4077964,-2.5829825,51,
MXYMUCOH,1.6336504,-1.3999013,46,
MXYMUCOOH,0.7585279,-0.3153707,36,
MXYMUCPAN,4.5097504,0.023971885,74,
MXYOBPEROH,-0.23523454,1.3080183,40,
MXYOHNO2O,1.6204177,2.528807,107,
MXYOHNO2O2,4.4908557,2.8827772,91,
MXYOLO,1.6204177,2.528807,107,
MXYOLO2,4.4908557,2.8827772,91,
MXYOLOH,2.71809,2.7971847,99,
MXYOLOOH,3.7870696,4.2208276,95,
MXYQO,1.3656753,-1.361356,49,
MXYQO2,2.0727084,-2.2015388,50,
MXYQOH,1.3656753,-1.361356,49,
MXYQONE,-2.419621,-3.4224422,128,
MXYQOOH,0.68332803,-0.49037465,35,
NAOO,-4.1370134,4.4305816,12,
NAOOA,-4.1370134,4.4305816,12,
NAPINAO,-1.545666,0.857,19,
NAPINAO2,-5.3821316,5.274845,15,
NAPINAOOH,-3.912555,2.85352,16,
NAPINBO,-1.545666,0.857,19,
NAPINBO2,-0.066079244,8.2587595,5,
NAPINBOOH,2.3817403,6.120333,7,
NBCALO,1.7519804,-1.1376802,45,
NBCALO2,2.142058,-2.2735324,50,
NBCALOH,1.4963945,-1.5491076,47,
NBCALOOH,0.69674563,-0.5255915,35,
NBCKO,0.3222121,-1.7526737,67,
NBCKO2,7.2623363,0.57860327,86,
NBCKOOH,5.9871383,2.2825534,87,
NBCO,-1.545666,0.857,19,
NBCO2,-0.066079244,8.2587595,5,
NBCOOH,2.3817403,6.120333,7,
NBPINAO,-1.545666,0.857,19,
NBPINAO2,-5.3821316,5.274845,15,
NBPINAOOH,-3.912555,2.85352,16,
NBPINBO,-0.36311996,6.7963567,2,
NBPINBO2,-0.066079244,8.2587595,5,
NBPINBOOH,2.3817403,6.120333,7,
NBUACANO3,-0.36311996,6.7963567,2,
NBUACAOH,4.1642594,-1.8108684,72,
NBUACAOOH,-0.12550227,-0.5203804,30,
NBUACBNO3,4.1324987,-1.5910552,72,
NBUACBOH,4.1642594,-1.8108684,72,
NBUACBOOH,-0.12550227,-0.5203804,30,
NBUACCNO3,4.421152,-0.945191,73,
NBUACCOH,4.4117475,-0.8988917,73,
NBUACCOOH,-0.26058787,-0.63552153,31,
NBUACETAO,1.2158467,-2.310368,54,
NBUACETAO2,3.211634,-5.5813704,136,
NBUACETBO,1.2158467,-2.310368,54,
NBUACETBO2,3.211634,-5.5813704,136,
NBUACETCO,0.8297602,-2.0147657,55,
NBUACETCO2,2.7881389,-5.0372024,135,
NBUTACET,1.4296602,-2.7640653,68,
NBUTDAO,-3.5137188,3.8482897,11,
NBUTDAO2,-5.3821316,5.274845,15,
NBUTDAOH,-0.36311996,6.7963567,2,
NBUTDAOOH,-3.912555,2.85352,16,
NBUTDBNO3,-4.289334,4.428125,13,
NBUTDBO,-4.289334,4.428125,13,
NBUTDBO2,-5.3821316,5.274845,15,
NBUTDBOOH,-3.912555,2.85352,16,
NBUTOL,2.71809,2.7971847,99,
NBUTOLANO3,-0.36311996,6.7963567,2,
NBUTOLAO,1.6204177,2.528807,107,
NBUTOLAO2,2.71809,2.7971847,99,
NBUTOLAOH,2.71809,2.7971847,99,
NBUTOLAOOH,2.71809,2.7971847,99,
NBUTOLBNO3,-0.36311996,6.7963567,2,
NBUTOLBO,1.6204177,2.528807,107,
NBUTOLBO2,4.4908557,2.8827772,91,
NBUTOLBOOH,2.71809,2.7971847,99,
NBZFUO,1.2158467,-2.310368,54,
NBZFUO2,-5.3821316,5.274845,15,
NBZFUONE,-3.0335484,-3.9197345,122,
NBZFUOOH,-3.912555,2.85352,16,
NBZQO,0.3222121,-1.7526737,67,
NBZQO2,0.66241854,-3.0843048,70,
NBZQOOH,-0.6807447,-1.1586739,34,
NC101CO,0.14371206,-2.0133617,66,
NC101O,0.3222121,-1.7526737,67,
NC101O2,0.66241854,-3.0843048,70,
NC101OOH,-0.6807447,-1.1586739,34,
NC102O,-3.2103846,-3.5872912,121,
NC102O2,7.2623363,0.57860327,86,
NC102OOH,5.9871383,2.2825534,87,
NC10H22,-1.469939,0.50974274,24,
NC11H24,-1.469939,0.50974274,24,
NC12H26,-1.469939,0.50974274,24,
NC1313O,-2.1826553,4.6268344,-1,
NC1313O2,-4.3637285,6.143804,-1,
NC1313OH,-3.082945,5.1511574,8,
NC1313OOH,-2.6356041,3.8078458,10,
NC2OO,-4.1370134,4.4305816,12,
NC2OOA,-4.1370134,4.4305816,12,
NC3CHO,-7.936772,2.5692663,137,
NC3CO2H,-1.5128673,0.54561484,26,
NC3CO3,2.5700278,-5.086739,135,
NC3CO3H,-0.6807447,-1.1586739,34,
NC3H7NO3,-4.289334,4.428125,13,
NC3H7O,-1.469939,0.50974274,24,
NC3H7O2,4.4908557,2.8827772,91,
NC3H7OOH,-2.2615643,0.85667837,18,
NC3OO,-4.1370134,4.4305816,12,
NC3OOA,-4.1370134,4.4305816,12,
NC41OO,-0.36311996,6.7963567,2,
NC41OOA,-0.36311996,6.7963567,2,
NC4CHO,-7.936772,2.5692663,137,
NC4CO2H,-1.469939,0.50974274,24,
NC4CO3,2.5700278,-5.086739,135,
NC4CO3H,-0.6807447,-1.1586739,34,
NC4DCO2,-5.1476007,-1.0636954,117,
NC4DCO2H,-4.7257857,-1.1390717,114,
NC4EDCO2,-5.1476007,-1.0636954,117,
NC4EDCO2H,-4.7257857,-1.1390717,114,
NC4H10,-1.469939,0.50974274,24,
NC4H9CHOO,-1.3662337,0.5303147,22,
NC4H9CHOOA,-1.3662337,0.5303147,22,
NC4H9NO3,-4.289334,4.428125,13,
NC4H9O,-1.469939,0.50974274,24,
NC4H9O2,4.4908557,2.8827772,91,
NC4H9OOH,-2.2615643,0.85667837,18,
NC4IPDCO2,-5.1476007,-1.0636954,117,
NC4IPDCO2H,-4.7257857,-1.1390717,114,
NC4MDCO2,-5.1476007,-1.0636954,117,
NC4MDCO2H,-4.7257857,-1.1390717,114,
NC4OHCO3,6.8042765,-2.4437964,132,
NC4OHCO3H,5.9871383,2.2825534,87,
NC4OHCPAN,5.6897483,0.7259065,83,
NC4OO,-0.36311996,6.7963567,2,
NC4OOA,-0.36311996,6.7963567,2,
NC4PDCO2,-1.545666,0.857,19,
NC4PDCO2H,-1.5128673,0.54561484,26,
NC51O,5.797911,0.8476337,84,
NC51O2,7.2623363,0.57860327,86,
NC51OOH,5.9871383,2.2825534,87,
NC524NO3,-0.36311996,6.7963567,2,
NC524O,-0.62755066,5.766204,4,
NC524O2,-0.36311996,6.7963567,2,
NC524OH,-0.36311996,6.7963567,2,
NC524OOH,-0.36311996,6.7963567,2,
NC526O,-3.082945,5.1511574,8,
NC526O2,-4.3637285,6.143804,-1,
NC526OOH,-2.6356041,3.8078458,10,
NC5H12,-1.469939,0.50974274,24,
NC5MDCO2H,5.313519,0.7427499,82,
NC61CO3,-2.7253637,-3.6764336,124,
NC61CO3H,-2.717146,-3.7264752,-1,
NC623O,-0.36311996,6.7963567,2,
NC623O2,-0.066079244,8.2587595,5,
NC623OH,-0.36311996,6.7963567,2,
NC623OOH,2.3817403,6.120333,7,
NC6H14,-1.469939,0.50974274,24,
NC6PAN1,-2.5949068,-3.699626,123,
NC71CO,-2.5666432,-3.6703014,124,
NC71O,-3.2103846,-3.5872912,121,
NC71O2,7.2623363,0.57860327,86,
NC71OOH,5.9871383,2.2825534,87,
NC728O,-3.082945,5.1511574,8,
NC728O2,-4.3637285,6.143804,-1,
NC728OH,-3.082945,5.1511574,8,
NC728OOH,-2.6356041,3.8078458,10,
NC72O,-3.0485387,-3.38766,120,
NC72O2,-1.1574632,-4.1247363,130,
NC72OOH,-2.6190786,-2.214655,110,
NC730O,-0.23523454,1.3080183,40,
NC730O2,-0.05355604,0.43291685,42,
NC730OH,-0.23523454,1.3080183,40,
NC730OOH,-1.02471,1.6713384,37,
NC7H16,-1.469939,0.50974274,24,
NC826O,-3.082945,5.1511574,8,
NC826O2,-4.3637285,6.143804,-1,
NC826OH,-3.082945,5.1511574,8,
NC826OOH,-2.6356041,3.8078458,10,
NC8H18,-1.469939,0.50974274,24,
NC91CHO,-3.082945,5.1511574,8,
NC91CO3,6.8042765,-2.4437964,132,
NC91CO3H,5.9871383,2.2825534,87,
NC91PAN,5.6897483,0.7259065,83,
NC9H20,-1.469939,0.50974274,24,
NCATECHOL,2.6607394,2.7041497,101,
NCATECO,2.71809,2.7971847,99,
NCATECO2,4.914891,3.7970428,94,
NCATECOOH,3.7870696,4.2208276,95,
NCO23CHO,-2.5666432,-3.6703014,124,
NCRES1O,-1.3734323,0.78655326,20,
NCRES1O2,-1.0064615,-0.20786205,29,
NCRES1OOH,-2.1380224,0.81627584,17,
NCRESO,-1.545666,0.857,19,
NCRESO2,-0.066079244,8.2587595,5,
NCRESOH,2.71809,2.7971847,99,
NCRESOOH,2.3817403,6.120333,7,
NDEMPHOLO,-0.36311996,6.7963567,2,
NDEMPHOLO2,-0.066079244,8.2587595,5,
NDEMPHOLOH,-0.36311996,6.7963567,2,
NDEMPLOOH,2.3817403,6.120333,7,
NDMEPHOLO,-0.62755066,5.766204,4,
NDMEPHOLO2,-0.36311996,6.7963567,2,
NDMEPHOLOH,-0.36311996,6.7963567,2,
NDMEPLOOH,2.3817403,6.120333,7,
NDMMALYO,0.8297602,-2.0147657,55,
NDMMALYO2,6.8042765,-2.4437964,132,
NDMMALYOOH,4.7175784,1.9752434,89,
NDNCRESO,2.8108482,3.93255,98,
NDNCRESO2,1.4961133,7.8557396,6,
NDNCRESOOH,2.3817403,6.120333,7,
NDNEBNZLO,-3.5137188,3.8482897,11,
NDNEBNZLO2,1.4961133,7.8557396,6,
NDNEBZLOOH,2.3817403,6.120333,7,
NDNIPBLOOH,2.3817403,6.120333,7,
NDNIPBZLO,2.8108482,3.93255,98,
NDNIPBZLO2,1.4961133,7.8557396,6,
NDNMETLOOH,2.3817403,6.120333,7,
NDNMETOLO,-3.0603094,2.6468055,16,
NDNMETOLO2,2.3817403,6.120333,7,
NDNMXYLOOH,2.3817403,6.120333,7,
NDNMXYOLO,2.8108482,3.93255,98,
NDNMXYOLO2,1.4961133,7.8557396,6,
NDNOETLOOH,2.3817403,6.120333,7,
NDNOETOLO,-0.62755066,5.766204,4,
NDNOETOLO2,-0.066079244,8.2587595,5,
NDNOXYLOOH,2.3817403,6.120333,7,
NDNOXYOLO,1.6204177,2.528807,107,
NDNOXYOLO2,-0.066079244,8.2587595,5,
NDNPBNZLO,-3.5137188,3.8482897,11,
NDNPBNZLO2,-0.36311996,6.7963567,2,
NDNPBZLOOH,-0.36311996,6.7963567,2,
NDNPETLOOH,2.3817403,6.120333,7,
NDNPETOLO,-3.5137188,3.8482897,11,
NDNPETOLO2,-0.36311996,6.7963567,2,
NDNPHENO,-1.545666,0.857,19,
NDNPHENO2,1.4961133,7.8557396,6,
NDNPHENOOH,2.3817403,6.120333,7,
NDNPXYLOOH,2.3817403,6.120333,7,
NDNPXYOLO,2.8108482,3.93255,98,
NDNPXYOLO2,1.4961133,7.8557396,6,
NDNT123LO,1.6204177,2.528807,107,
NDNT123LO2,-0.066079244,8.2587595,5,
NDNT123OOH,2.3817403,6.120333,7,
NDNT124LO,2.8108482,3.93255,98,
NDNT124LO2,1.4961133,7.8557396,6,
NDNT124OOH,2.3817403,6.120333,7,
NEBFUO,0.9525254,-2.3104758,53,
NEBFUO2,2.9463112,-5.4113946,136,
NEBFUONE,-3.1428814,-4.7735057,129,
NEBFUOOH,-0.22955148,-0.528792,30,
NEBNZ1O,-1.3734323,0.78655326,20,
NEBNZ1O2,-1.0064615,-0.20786205,29,
NEBNZ1OOH,-2.1380224,0.81627584,17,
NEBNZOLO,-0.62755066,5.766204,4,
NEBNZOLO2,-0.066079244,8.2587595,5,
NEBNZOLOH,-0.36311996,6.7963567,2,
NEBNZOLOOH,2.3817403,6.120333,7,
NEOP,-1.469939,0.50974274,24,
NEOPNO3,-1.469939,0.50974274,24,
NEOPO,-1.469939,0.50974274,24,
NEOPO2,-1.1478585,-0.21681699,28,
NEOPOH,2.71809,2.7971847,99,
NEOPOOH,-2.2615643,0.85667837,18,
NIPBFUO,0.8297602,-2.0147657,55,
NIPBFUO2,-5.3821316,5.274845,15,
NIPBFUONE,-4.7257857,-1.1390717,114,
NIPBFUOOH,-3.912555,2.85352,16,
NIPBNZ1O,-1.3734323,0.78655326,20,
NIPBNZ1O2,-1.0064615,-0.20786205,29,
NIPBNZ1OOH,-2.1380224,0.81627584,17,
NIPBNZOLO,1.6204177,2.528807,107,
NIPBNZOLO2,1.4961133,7.8557396,6,
NIPBNZOLOH,2.71809,2.7971847,99,
NIPBZOLOOH,2.3817403,6.120333,7,
NIPRBQO,-3.0485387,-3.38766,120,
NIPRBQO2,0.66241854,-3.0843048,70,
NIPRBQOOH,-0.6807447,-1.1586739,34,
NISOPNO3,-4.289334,4.428125,13,
NISOPO,-4.289334,4.428125,13,
NISOPO2,-5.3821316,5.274845,15,
NISOPOOH,-3.912555,2.85352,16,
NLIMALO,1.4963945,-1.5491076,47,
NLIMALO2,2.142058,-2.2735324,50,
NLIMALOH,1.4963945,-1.5491076,47,
NLIMALOOH,0.69674563,-0.5255915,35,
NLIMO,-1.545666,0.857,19,
NLIMO2,4.4908557,2.8827772,91,
NLIMOOH,-2.2615643,0.85667837,18,
NLMKAO,0.3222121,-1.7526737,67,
NLMKAO2,7.2623363,0.57860327,86,
NLMKAOOH,5.9871383,2.2825534,87,
NMBOAO,1.6204177,2.528807,107,
NMBOAO2,-0.066079244,8.2587595,5,
NMBOAOOH,2.3817403,6.120333,7,
NMBOBCO,-3.082945,5.1511574,8,
NMBOBO,-0.36311996,6.7963567,2,
NMBOBO2,-0.066079244,8.2587595,5,
NMBOBOOH,2.3817403,6.120333,7,
NMEBFUO,1.2196083,-2.7487504,68,
NMEBFUO2,2.9463112,-5.4113946,136,
NMEBFUOOH,-0.22955148,-0.528792,30,
NMETLQO,-2.5666432,-3.6703014,124,
NMETLQO2,-1.1574632,-4.1247363,130,
NMETLQOOH,-2.6190786,-2.214655,110,
NMETOL1O,-1.3734323,0.78655326,20,
NMETOL1O2,-1.0064615,-0.20786205,29,
NMETOL1OOH,-2.1380224,0.81627584,17,
NMETOLO,2.3817403,6.120333,7,
NMETOLO2,-0.066079244,8.2587595,5,
NMETOLOH,2.3817403,6.120333,7,
NMETOLOOH,2.3817403,6.120333,7,
NMGLYOX,-2.5666432,-3.6703014,124,
NMVK,0.24559493,-2.1484158,59,
NMXYFUO,3.5807307,-1.73028,71,
NMXYFUO2,-5.3821316,5.274845,15,
NMXYFUOOH,-3.912555,2.85352,16,
NMXYOL1O,-1.3734323,0.78655326,20,
NMXYOL1O2,-1.0064615,-0.20786205,29,
NMXYOL1OOH,-2.1380224,0.81627584,17,
NMXYOLO,1.6204177,2.528807,107,
NMXYOLO2,-0.066079244,8.2587595,5,
NMXYOLOH,2.71809,2.7971847,99,
NMXYOLOOH,2.3817403,6.120333,7,
NMXYQO,0.3222121,-1.7526737,67,
NMXYQO2,-1.1574632,-4.1247363,130,
NMXYQOOH,-2.6190786,-2.214655,110,
NNCATECO,1.6204177,2.528807,107,
NNCATECO2,1.4961133,7.8557396,6,
NNCATECOOH,2.3817403,6.120333,7,
NO3CH2CHO,-7.936772,2.5692663,137,
NO3CH2CO2H,5.797911,0.8476337,84,
NO3CH2CO3,2.5700278,-5.086739,135,
NO3CH2CO3H,-0.6807447,-1.1586739,34,
NO3CH2PAN,-7.936772,2.5692663,137,
NOA,0.24559493,-2.1484158,59,
NOAOO,-4.1370134,4.4305816,12,
NOAOOA,-4.1370134,4.4305816,12,
NOETLQO,-3.2103846,-3.5872912,121,
NOETLQO2,-1.1574632,-4.1247363,130,
NOETLQOOH,-2.6190786,-2.214655,110,
NOETOL1O,-1.3734323,0.78655326,20,
NOETOL1O2,4.370434,2.8298445,90,
NOETOL1OOH,-2.1380224,0.81627584,17,
NOETOLO,-0.62755066,5.766204,4,
NOETOLO2,-0.36311996,6.7963567,2,
NOETOLOH,-0.36311996,6.7963567,2,
NOETOLOOH,-0.36311996,6.7963567,2,
NON3ONE,0.14371206,-2.0133617,66,
NONNO3,-0.36311996,6.7963567,2,
NONO,-1.545666,0.857,19,
NONO2,2.71809,2.7971847,99,
NONOH,2.71809,2.7971847,99,
NONOOH,-1.469939,0.50974274,24,
NOPINANO3,0.14371206,-2.0133617,66,
NOPINAO,0.14371206,-2.0133617,66,
NOPINAO2,0.6491052,-2.8943605,69,
NOPINAOH,5.313519,0.7427499,82,
NOPINAOOH,-0.5484162,-1.0960714,32,
NOPINBCO,-2.419621,-3.4224422,128,
NOPINBNO3,0.14371206,-2.0133617,66,
NOPINBO,-5.1476007,-1.0636954,117,
NOPINBO2,0.6491052,-2.8943605,69,
NOPINBOH,-0.23523454,1.3080183,40,
NOPINBOOH,-0.5484162,-1.0960714,32,
NOPINCNO3,0.14371206,-2.0133617,66,
NOPINCO,-5.1476007,-1.0636954,117,
NOPINCO2,0.6491052,-2.8943605,69,
NOPINCOH,-0.23523454,1.3080183,40,
NOPINCOOH,-0.5484162,-1.0960714,32,
NOPINDCO,-4.7257857,-1.1390717,114,
NOPINDO,-1.469939,0.50974274,24,
NOPINDO2,-1.1478585,-0.21681699,28,
NOPINDOH,2.71809,2.7971847,99,
NOPINDOOH,-2.2615643,0.85667837,18,
NOPINONE,-4.7257857,-1.1390717,114,
NOPINOO,-1.3662337,0.5303147,22,
NOPINOOA,-1.3662337,0.5303147,22,
NORLIMAL,-2.419621,-3.4224422,128,
NORLIMO,1.5860075,-0.9604062,44,
NORLIMO2,1.3656753,-1.361356,49,
NORLIMOOH,1.3656753,-1.361356,49,
NORPINAL,-2.419621,-3.4224422,128,
NORPINIC,5.313519,0.7427499,82,
NOXYFUO,1.2158467,-2.310368,54,
NOXYFUO2,-0.066079244,8.2587595,5,
NOXYFUOOH,2.3817403,6.120333,7,
NOXYOL1O,-1.3734323,0.78655326,20,
NOXYOL1O2,-1.0064615,-0.20786205,29,
NOXYOL1OOH,-2.1380224,0.81627584,17,
NOXYOLO,-1.545666,0.857,19,
NOXYOLO2,-0.066079244,8.2587595,5,
NOXYOLOH,2.71809,2.7971847,99,
NOXYOLOOH,2.3817403,6.120333,7,
NOXYQO,0.3222121,-1.7526737,67,
NOXYQO2,0.66241854,-3.0843048,70,
NOXYQOOH,-0.6807447,-1.1586739,34,
NPBFUO,0.9525254,-2.3104758,53,
NPBFUO2,2.9463112,-5.4113946,136,
NPBFUONE,-3.1428814,-4.7735057,129,
NPBFUOOH,-0.22955148,-0.528792,30,
NPBNZ1O,-1.3734323,0.78655326,20,
NPBNZ1O2,4.370434,2.8298445,90,
NPBNZ1OOH,-2.1380224,0.81627584,17,
NPBNZOLO,-0.36311996,6.7963567,2,
NPBNZOLO2,-0.066079244,8.2587595,5,
NPBNZOLOH,-0.36311996,6.7963567,2,
