name,x,y,label,filterlab
C131PAN,-4.7201066,1.7010838,0,0
C132O,-2.604817,-0.45654032,1,1
C132O2,-2.6088781,-0.08407452,1,1
C132OH,-3.08741,-0.43943456,1,1
C132OOH,-3.2675953,0.0018721893,1,1
C133CO,-2.020991,-0.4551951,1,1
C133NO3,-4.866509,1.5978492,0,0
C133O,-2.020991,-0.4551951,1,1
C133O2,-2.0693765,-0.12558919,1,1
C133OH,-2.2822905,-0.40141657,1,1
C133OOH,-2.5888658,0.018904962,1,1
C134CO,-1.6916037,-0.41362274,1,1
C134O,-1.6916037,-0.41362274,1,1
C134O2,-1.7848356,-0.092478506,1,1
C134OH,-1.9135718,-0.37024173,1,1
C134OOH,-1.9186206,-0.00266888,1,1
C135O,-1.5543265,-0.41049847,1,1
C135O2,-1.6435378,-0.10144726,1,1
C135OOH,-1.95928,0.061728485,1,1
C136CO2,-2.081796,-0.81575626,1,1
C136CO2H,-2.508883,-0.7629754,1,1
C136CO3,-2.279275,-0.24886912,1,1
C136CO3H,-2.8047426,-0.077066265,1,1
C136NO3,-5.0341654,1.6007956,0,0
C136O,-2.22955,-1.0317702,1,1
C136O2,-2.401558,-0.61715597,1,1
C136OH,-2.6592097,-0.9987505,1,1
C136OOH,-2.8595648,-0.49204794,1,1
C136PAN,-4.7574496,1.715914,0,0
C137CO,-2.508883,-0.7629754,1,1
C137CO2H,-2.6574268,-0.57704884,1,1
C137CO3,-2.707393,-0.18739858,1,1
C137CO3H,-3.0478399,-0.048991136,1,1
C137NO3,-5.2437196,1.515273,0,0
C137O,-2.6342354,-0.8541611,1,1
C137O2,-2.8070812,-0.37844646,1,1
C137OH,-2.870055,-0.82821566,1,1
C137OOH,-2.9782758,-0.25863415,1,1
C137PAN,-5.027363,1.6053393,0,0
C139NO3,-5.2696915,1.4780811,0,0
C139O,-3.0680113,-0.70798856,1,1
C139O2,-3.1978073,-0.36235735,1,1
C139OH,-3.1762807,-0.6702587,1,1
C139OOH,-3.4191542,-0.27433476,1,1
C141CO,-1.9470413,-0.9679032,1,1
C141CO2H,-2.468662,-0.71984684,1,1
C141CO3,-2.2341192,-0.20964631,1,1
C141CO3H,-2.7655005,-0.03908374,1,1
C141NO3,-5.039078,1.5975372,0,0
C141O,-2.238198,-0.99852246,1,1
C141O2,-2.3735278,-0.5611457,1,1
C141OH,-2.6382837,-0.9568004,1,1
C141OO,-2.342531,-0.19616136,1,1
C141OOA,-2.342531,-0.19616136,1,1
C141OOH,-2.828803,-0.4403297,1,1
C141PAN,-4.7578692,1.7171841,0,0
C142NO3,-5.196953,1.4771451,0,0
C142O,-2.8177893,-0.92095715,1,1
C142O2,-2.9726758,-0.461848,1,1
C142OH,-3.1220958,-0.8282567,1,1
C142OOH,-3.389168,-0.33940732,1,1
C143CO,-2.120829,-0.72964066,1,1
C143NO3,-5.043391,1.5463765,0,0
C143O,-2.120829,-0.72964066,1,1
C143O2,-2.1535158,-0.354808,1,1
C143OH,-2.4062333,-0.6931012,1,1
C143OOH,-2.7514665,-0.21549419,1,1
C144O,-2.6429205,-0.41492614,1,1
C144O2,-2.6949282,-0.023278497,1,1
C144OOH,-2.8936334,0.10465575,1,1
C145O,-2.3760037,-0.38905543,1,1
C145O2,-2.4228916,-0.016901694,1,1
C145OH,-2.3508983,-0.36206755,1,1
C145OOH,-2.52632,0.07549188,1,1
C146CO,-1.9611567,-0.50664604,1,1
C146O,-2.0099454,-0.46938726,1,1
C146O2,-2.0762982,-0.15568995,1,1
C146OH,-2.3815494,-0.44106677,1,1
C146OOH,-2.3941875,-0.006625019,1,1
C147CO,-2.1924355,-0.37118062,1,1
C147O,-2.1924355,-0.37118062,1,1
C147O2,-2.2122006,-0.076010756,1,1
C147OH,-2.3961406,-0.32527682,1,1
C147OOH,-2.618988,0.086688735,1,1
C148CO,-2.0024261,-0.2811644,1,1
C148O,-2.0024261,-0.2811644,1,1
C148O2,-1.9944091,-0.079909526,1,1
C148OH,-2.327312,-0.26950583,1,1
C148OOH,-2.3006513,0.07119993,1,1
C14O3ECHO,-0.17115885,-0.4248149,1,1
C14O3IPCHO,-0.057023384,-0.41697544,1,1
C14O3PCHO,-0.5824865,-0.5213701,1,1
C151NO3,-5.239611,1.4756222,0,0
C151O,-2.8142023,-0.38669065,1,1
C151O2,-2.8552155,0.09326241,1,1
C151OH,-2.7804573,-0.4070746,1,1
C151OOH,-2.9377012,0.17213598,1,1
C152NO3,-5.126747,1.5347174,0,0
C152O,-2.6144288,-0.28380898,1,1
C152O2,-2.577975,0.07952542,1,1
C152OH,-2.7797709,-0.27079183,1,1
C152OOH,-2.760729,0.19353345,1,1
C1H4C5CO2H,-1.1554205,-0.45714685,1,1
C1H4C5CO3,-1.0657045,-0.20939305,1,1
C1H4C5CO3H,-1.1925964,-0.1060515,1,1
C1H4C5PAN,-3.96278,2.0529313,0,0
C235C6CO3H,-0.7391379,-0.06943574,1,1
C23C54CHO,0.08085459,-0.5899472,1,1
C23C54CO3,-0.1862179,-0.20197412,1,1
C23C54CO3H,-0.25421995,-0.10215337,1,1
C23O3CCHO,-0.5117871,-0.43185022,1,1
C23O3CCO2H,-0.68209237,-0.38887778,1,1
C23O3CCO3,-0.6273195,-0.17919558,1,1
C23O3CCO3H,-0.8179671,-0.061330177,1,1
C23O3CHO,-0.050427742,-0.33574414,1,1
C23O3CPAN,-3.2980256,2.135573,0,0
C23O3ECHO,-0.18123648,-0.4222671,1,1
C23O3ECO2H,-0.31440085,-0.39711174,1,1
C23O3ECO3,-0.3787006,-0.1610226,1,1
C23O3ECO3H,-0.503793,-0.026841156,1,1
C23O3ECOOH,-0.54895324,-0.07164984,1,1
C23O3ECPAN,-2.8103437,2.238411,0,0
C23O3EHO,-0.2418764,-0.3190785,1,1
C23O3EO,-0.2418764,-0.3190785,1,1
C23O3EO2,-0.3787006,-0.1610226,1,1
C23O3EOH,-0.46277192,-0.27880666,1,1
C23O3MCHO,-0.009590574,-0.4324098,1,1
C23O3MCO2H,-0.038464285,-0.3786576,1,1
C23O3MCO3,-0.1862179,-0.20197412,1,1
C23O3MCO3H,-0.25421995,-0.10215337,1,1
C23O3MCOOH,-0.25421995,-0.10215337,1,1
C23O3MCPAN,-2.5797813,2.204306,0,0
C23O3MO,-0.07207755,-0.32497528,1,1
C23O3MO2,-0.1862179,-0.20197412,1,1
C23O3MOH,-0.09979678,-0.26935276,1,1
C24O3CCO2H,-0.5810278,-0.40734237,1,1
C2CL2OH2,0.38180527,-0.7397215,1,1
C2CL2OHO,0.30803558,-0.796108,1,1
C2CL2OHO2,0.0670393,-0.4217917,1,1
C2CL2OHOOH,-0.07990109,-0.28011018,1,1
C2CL32OH,0.3233853,-0.7144764,1,1
C2CL3HOOOH,-0.08646297,-0.24952179,1,1
C2CL3OHAO,0.26469436,-0.7714599,1,1
C2CL3OHAO2,0.0723475,-0.38222906,1,1
C2CL3OHBO,0.26469436,-0.7714599,1,1
C2CL3OHBO2,0.0723475,-0.38222906,1,1
C2CL3OHOOH,-0.08646297,-0.24952179,1,1
C2H2,0.37684178,-1.0456154,1,1
C2H4,0.2639549,-1.0112029,1,1
C2H5CHO,-0.010761268,-0.88936645,1,1
C2H5CHOO,-0.15189648,-0.6117373,1,1
C2H5CHOOA,-0.15189648,-0.6117373,1,1
C2H5CHOOB,-0.15189648,-0.6117373,1,1
C2H5CO3,-0.24107328,-0.4085721,1,1
C2H5MECOO,-0.3654343,-0.6043425,1,1
C2H5MECOOA,-0.3654343,-0.6043425,1,1
C2H5NO3,-3.241757,2.3490071,0,0
C2H5O,0.03581705,-0.9066449,1,1
C2H5O2,-0.34634867,-0.64948434,1,1
C2H5OH,-0.20791239,-0.9126006,1,1
C2H5OOH,-0.59378535,-0.57703793,1,1
C2H6,0.38449356,-1.0070372,1,1
C2OHOCO2H,-0.86948895,-0.3691546,1,1
C2OHOCOOH,-1.0331498,-0.040336676,1,1
C312COCO3,-0.36091384,-0.16806808,1,1
C312COCO3H,-0.55529445,-0.07016166,1,1
C312COPAN,-2.9724855,2.3072698,0,0
C31CO3,-0.09773833,-0.18044552,1,1
C31CO3H,-0.17416596,-0.06107413,1,1
C31PAN,-2.5522823,2.307962,0,0
C32OH13CO,0.025509812,-0.48282668,1,1
C33CO,0.09391364,-0.59530646,1,1
C3COCCHO,-0.7981756,-0.82243234,1,1
C3COCCO3,-0.9808685,-0.26196054,1,1
C3COCCO3H,-1.1736722,-0.15689898,1,1
C3COCPAN,-3.7911785,2.1381378,0,0
C3DBCO3,-0.0048761144,-0.41476694,1,1
C3DBCO3H,-0.056602158,-0.30439,1,1
C3DBPAN,-2.506196,2.2186704,0,0
C3DIALO,0.050482593,-0.5443448,1,1
C3DIALO2,-0.14354298,-0.20416066,1,1
C3DIALOOH,-0.21798286,-0.09926934,1,1
C3DIOLO,-0.8723298,-0.59502673,1,1
C3DIOLO2,-0.9989898,-0.23376393,1,1
C3DIOLOOH,-1.2871789,-0.09986702,1,1
C3EDIALO,-0.30410838,-0.42151734,1,1
C3EDIALO2,-0.48191157,-0.06544908,1,1
C3EDIALOH,-0.56585515,-0.4138788,1,1
C3EDIALOOH,-0.6666831,0.033487797,1,1
C3EODBCO2H,0.040746443,-0.5802265,1,1
C3H5CO2H,0.14045987,-0.7244511,1,1
C3H6,0.34688112,-1.0123941,1,1
C3H7CHO,-0.4560116,-0.992433,1,1
C3H7CHOO,-0.5824033,-0.66626424,1,1
C3H7CHOOA,-0.5824033,-0.66626424,1,1
C3H7CHOOB,-0.5824033,-0.66626424,1,1
C3H7CO3,-0.6201957,-0.50354,1,1
C3H8,0.38525626,-0.9203122,1,1
C3M2COCO2H,0.13067177,-0.6067185,1,1
C3M3CHONO3,-3.0990505,2.0238626,0,0
C3M3CHOOOH,-0.84985083,-0.23200917,1,1
C3M3OH2CHO,0.018380605,-0.66447526,1,1
C3M3OH2CO3,-0.19619364,-0.18680748,1,1
C3M3OH2PAN,-2.589662,2.17082,0,0
C3M3OHCO3H,-0.27302667,-0.07392379,1,1
C3MCOCO2H,0.13469791,-0.61163753,1,1
C3MCODBCO2,0.18223798,-0.6827428,1,1
C3MCODBCO3,-0.007539697,-0.25298008,1,1
C3MCODBPAN,-2.512932,2.3442605,0,0
C3MDIALO,-0.016368069,-0.46464822,1,1
C3MDIALO2,-0.2134279,-0.09506861,1,1
C3MDIALOH,-0.056962483,-0.40091234,1,1
C3MDIALOOH,-0.27046853,0.013091005,1,1
C3ME3CHO,-0.26417503,-0.88458973,1,1
C3ME3CHOO,-0.46180862,-0.6876482,1,1
C3ME3CHOO2,-0.6442128,-0.34235343,1,1
C3ME3CO2H,-0.47037604,-0.7647882,1,1
C3ME3CO3,-0.4778736,-0.3925573,1,1
C3ME3CO3H,-0.69989145,-0.27908623,1,1
C3ME3PAN,-3.0727112,2.2240958,0,0
C3MNO3CHO,-2.5455422,2.1285064,0,0
C3MNO3CO2H,-2.5656211,2.0570292,0,0
C3MNO3CO3,-2.5143394,2.105901,0,0
C3MNO3CO3H,-2.4824505,2.059724,0,0
C3MNO3PAN,-2.54225,2.2123682,0,0
C3NO3COO,-3.2846284,2.1883688,0,0
C3NO3COO2,-3.2846284,2.1883688,0,0
C3NO3COOOH,-3.5893295,2.072511,0,0
C3PAN1,-3.8809314,2.0023773,0,0
C3PAN2,-2.949634,2.3143625,0,0
C413COOOH,-0.8905209,-0.07422712,1,1
C41CO2H,-0.06137807,-0.5026042,1,1
C41CO3,-0.1862179,-0.20197412,1,1
C41CO3H,-0.25421995,-0.10215337,1,1
C41NO3,-3.5660496,1.9944183,0,0
C41O,-0.76480025,-0.43281534,1,1
C41O2,-0.85952955,-0.16862682,1,1
C41OH,-0.9012367,-0.42964503,1,1
C41OOH,-0.9478279,-0.09363074,1,1
C42AOH,-3.4802067,2.0775342,0,0
C42CHO,-0.7562269,-0.4904128,1,1
C42CHO2O,-0.36772022,-0.6623543,1,1
C42CO3,-0.82065654,-0.1426931,1,1
C42CO3H,-0.9116977,-0.07914796,1,1
C42MNO3OOH,-2.495729,2.1853306,0,0
C42NO33O,-2.6437793,2.3105266,0,0
C42NO33O2,-2.585979,2.3145113,0,0
C42NO33OOH,-2.5532494,2.256274,0,0
C42O,-3.5137763,2.1427972,0,0
C42O2,-3.5137763,2.1427972,0,0
C42OH,-3.7161062,2.0765803,0,0
C42OOH,-3.5349927,2.0636404,0,0
C43NO34O,-3.4724755,2.1171055,0,0
C43NO34O2,-3.421781,2.1407986,0,0
C43NO34OOH,-3.8034606,1.9790363,0,0
C43NO3CO2H,-3.227872,2.0269895,0,0
C43NO3CO3,-2.9698222,2.0767038,0,0
C43NO3CO3H,-3.0278268,2.0411117,0,0
C43NO3PAN,-3.0284195,2.1376166,0,0
C43OHCOCHO,-0.49405575,-0.5357886,1,1
C44O,-0.3538047,-0.36515442,1,1
C44O2,-0.48633114,-0.13867557,1,1
C44OOH,-0.61875826,-0.010971598,1,1
C45IC5CHO,0.045357518,-0.5839661,1,1
C45NO3,-3.6228487,2.3030167,0,0
C45O,-0.24641111,-0.92303747,1,1
C45O2,-0.58119655,-0.6639034,1,1
C45OOH,-0.85672283,-0.5879993,1,1
C46CO2H,-1.3672513,-0.8163397,1,1
C46CO3,-1.0682472,-0.3742955,1,1
C46CO3H,-1.4060907,-0.23665887,1,1
C46PAN,-4.108579,1.9905148,0,0
C47CHO,-2.4776013,2.047456,0,0
C47CO3,-2.4851146,2.044936,0,0
C47CO3H,-2.3893716,1.9678261,0,0
C47PAN,-2.5457735,2.1114619,0,0
C4ALDB,0.31623226,-0.91686165,1,1
C4CHO2O,-0.49852318,-0.8226883,1,1
C4CHOAO2,-0.67671585,-0.4289076,1,1
C4CHOAOOH,-0.9977649,-0.29549316,1,1
C4CHOBNO3,-3.012753,2.0977361,0,0
C4CHOBO,-0.30581665,-0.7559411,1,1
C4CHOBO2,-0.4530029,-0.41712925,1,1
C4CHOBOOH,-0.6167415,-0.32881287,1,1
C4CO2DBCO3,-0.067767926,-0.2723929,1,1
C4CO2DBPAN,-2.6350427,2.2969952,0,0
C4CO2DCO3H,-0.14245924,-0.16535166,1,1
C4CO2O,0.024890743,-0.5447403,1,1
C4CO2O2,-0.16082689,-0.2123684,1,1
C4CO2OOH,-0.22306728,-0.117039554,1,1
C4CODIAL,-0.1885058,-0.56675893,1,1
C4COMEOH,-1.5506032,-0.9038573,1,1
C4COMOH3O,-0.9635894,-0.63024527,1,1
C4COMOH3O2,-1.0939686,-0.26839164,1,1
C4COMOH3OH,-1.3603089,-0.58304656,1,1
C4COMOHCO3,-0.27832723,-0.022158228,1,1
C4COMOHOOH,-1.2363453,-0.16740847,1,1
C4COMOHPAN,-2.5307157,2.1119487,0,0
C4CONO3CO,-2.554135,2.1401508,0,0
C4CONO3O,-2.554135,2.1401508,0,0
C4CONO3O2,-2.554135,2.1401508,0,0
C4CONO3OOH,-2.51626,2.0933115,0,0
C4DBDIKET,0.17816305,-0.7672603,1,1
C4DBM2CO3,-0.069181986,-0.22771245,1,1
C4DBM2CO3H,-0.12369434,-0.12954476,1,1
C4DBM2PAN,-2.5082052,2.3042867,0,0
C4DBMECO3,-0.28873518,-0.19606069,1,1
C4DBMECO3H,-0.3223262,-0.109710656,1,1
C4DBMEPAN,-2.7540078,2.330697,0,0
C4ECO2O,-0.4811276,-0.46139947,1,1
C4ECO2O2,-0.6606119,-0.08542528,1,1
C4ECO2OOH,-0.8556348,0.024490215,1,1
C4H6,0.2639549,-1.0112029,1,1
C4H9CHO,-0.64854366,-1.0711977,1,1
C4H9CO3,-0.7896146,-0.51982415,1,1
C4M22CONO3,-2.4339738,2.0498016,0,0
C4M2AL2OH,0.061637335,-0.24692383,1,1
C4M2ALOHNO3,-2.4776013,2.047456,0,0
C4M2ALOHO,-0.05429878,-0.2838088,1,1
C4M2ALOHO2,-0.24775097,-0.044568263,1,1
C4M2NO32O,-2.6242676,2.226666,0,0
C4M2NO32O2,-2.5415788,2.2409167,0,0
C4M2NO33O,-2.6242676,2.226666,0,0
C4M2NO33O2,-2.5415788,2.2409167,0,0
C4M2NO3ONE,-2.4681175,2.0569987,0,0
C4M2NO3OOH,-2.495729,2.1853306,0,0
C4M3NO31O,-3.7428524,2.0909548,0,0
C4M3NO31O2,-3.6913102,2.1091585,0,0
C4M3NO32O,-3.5173292,2.0452878,0,0
C4M3NO32O2,-3.4767563,2.060724,0,0
C4M3NO3ONE,-3.4998608,2.027561,0,0
C4MALOHOOH,-0.31931013,0.0909005,1,1
C4MCNO3OOH,-3.766306,1.8090113,0,0
C4MCO2O,-0.006266542,-0.4741325,1,1
C4MCO2O2,-0.20470476,-0.10369911,1,1
C4MCO2OH,-0.059573717,-0.40163526,1,1
C4MCO2OOH,-0.26773044,0.009555407,1,1
C4MCODBCO2,0.09490215,-0.60608053,1,1
C4MCODBCO3,-0.069181986,-0.22771245,1,1
C4MCODBPAN,-2.5082052,2.3042867,0,0
C4MCONO3O,-3.5909538,1.9459424,0,0
C4MCONO3O2,-3.5909538,1.9459424,0,0
C4MCONO3OH,-3.807321,1.915253,0,0
C4MDIAL,0.31488082,-0.8355173,1,1
C4ME22OH,0.19794756,-0.57012784,1,1
C4ME2NO3O,-2.6242676,2.226666,0,0
C4ME2NO3O2,-2.5415788,2.2409167,0,0
C4ME2OHNO3,-2.6137652,2.1715925,0,0
C4ME2OHO,0.10654276,-0.63596207,1,1
C4ME2OHO2,-0.16942742,-0.21968716,1,1
C4ME2OHOOH,-0.2617411,-0.07831337,1,1
C4ME3HO12,-0.9210138,-0.7396739,1,1
C4ME3HO23,0.19794756,-0.57012784,1,1
C4MNO31OOH,-3.9363594,2.0166914,0,0
C4MNO32OOH,-3.6836994,1.9268775,0,0
C4MOHOCO3,-0.27011004,-0.13937649,1,1
C4MOHOCO3H,-0.35318112,-0.026505686,1,1
C4MOHOPAN,-2.589662,2.17082,0,0
C4NO32M1O,-3.8215797,1.9542973,0,0
C4NO32M1O2,-3.7509632,1.9868792,0,0
C4NO32M2O,-4.0202804,1.9827706,0,0
C4NO32M2O2,-3.9428744,2.0180802,0,0
C4NO32MOOH,-4.195431,1.9223695,0,0
C4NO3CHO,-3.0489283,2.058282,0,0
C4NO3CO2H,-3.7205749,2.0772877,0,0
C4NO3CO3,-3.353455,2.157498,0,0
C4NO3CO3H,-3.4452167,2.1166687,0,0
C4NO3COO2,-2.554135,2.1401508,0,0
C4NO3COOOH,-2.51626,2.0933115,0,0
C4NO3M1OOH,-4.158599,1.81174,0,0
C4NO3M2OOH,-2.495729,2.1853306,0,0
C4NO3OCO,-2.554135,2.1401508,0,0
C4NO3PAN,-3.4081285,2.2194276,0,0
C4OCCOHCO,0.05060085,-0.5417262,1,1
C4OCCOHCO2,-0.11237722,-0.21634677,1,1
C4OCCOHCOH,0.14396355,-0.5098223,1,1
C4OCCOHNO3,-2.5643003,2.0924377,0,0
C4OCCOHOOH,-0.19155341,-0.09867736,1,1
C4OH2CO3,-0.14784423,-0.012462832,1,1
C4OH2CO3H,-0.19364032,0.08319717,1,1
C4OH2CPAN,-2.4282844,2.1673071,0,0
C4OHCHO,-0.88266677,-0.80062073,1,1
C4OHCO3,-1.0414932,-0.26973596,1,1
C4OHCO3H,-1.2956535,-0.11794882,1,1
C4OHPAN,-3.7808466,2.0945213,0,0
C4PAN1,-4.156617,1.9342978,0,0
C4PAN10,-3.536631,2.0729115,0,0
C4PAN2,-4.0824723,1.9346656,0,0
C4PAN3,-3.26001,2.1125426,0,0
C4PAN4,-3.2381146,2.113221,0,0
C4PAN5,-2.5417788,2.1220312,0,0
C4PAN6,-2.6206598,2.1910174,0,0
C4PAN7,-3.0942717,2.1242268,0,0
C4PAN8,-2.686543,2.3110569,0,0
C4PAN9,-3.106581,2.2571328,0,0
C510O,-3.7566595,1.9897337,0,0
C510O2,-3.7566595,1.9897337,0,0
C510OH,-3.9715931,1.9211847,0,0
C510OOH,-3.7674594,1.9159192,0,0
C511CHO,-0.3834193,-0.67369187,1,1
C511CO3,-0.54701626,-0.1716505,1,1
C511CO3H,-0.67626715,-0.0502763,1,1
C511O,-0.36874995,-0.5539444,1,1
C511O2,-0.540648,-0.21050757,1,1
C511OOH,-0.73470074,-0.110337146,1,1
C511PAN,-3.0955524,2.1740012,0,0
C5124COCO3,-0.36091384,-0.16806808,1,1
C5124COO,-0.38756874,-0.4604024,1,1
C5124COO2,-0.5120758,-0.21678275,1,1
C5124COOOH,-0.8905209,-0.07422712,1,1
C5124COPAN,-2.9724855,2.3072698,0,0
C512CO2H,-0.95638484,-0.53798544,1,1
C512CO3,-0.75397915,-0.2529771,1,1
C512CO3H,-1.0809308,-0.10929947,1,1
C512NO3,-3.9942572,2.0465157,0,0
C512O,-0.7307559,-0.68709296,1,1
C512O2,-0.88787335,-0.346077,1,1
C512OH,-1.0871866,-0.61541116,1,1
C512OOH,-1.2321633,-0.22122887,1,1
C512PAN,-3.6107028,2.1925561,0,0
C5134CO2OH,-0.010117866,-0.3974176,1,1
C513CO,-0.92863315,-0.4756392,1,1
C513O,-0.92863315,-0.4756392,1,1
C513O2,-1.0377377,-0.21284613,1,1
C513OH,-1.2692404,-0.4136146,1,1
C513OOH,-1.3158334,-0.07028701,1,1
C514CO23OH,0.089173,-0.36761478,1,1
C514NO3,-2.9633448,2.197789,0,0
C514O,-0.17197436,-0.62020093,1,1
C514O2,-0.35349464,-0.27643117,1,1
C514OH,-0.37104818,-0.6071798,1,1
C514OOH,-0.5335746,-0.18827668,1,1
C515CHO,-0.38145003,-0.5217846,1,1
C515CO,-0.18797594,-0.47790346,1,1
C515CO3,-0.5250488,-0.19426265,1,1
C515CO3H,-0.7216853,-0.09553852,1,1
C515O,-0.51807106,-0.49145058,1,1
C515O2,-0.64607465,-0.23736092,1,1
C515OOH,-0.8878866,-0.13368398,1,1
C515PAN,-3.2338185,2.2425787,0,0
C516O,-0.7172334,-0.35145512,1,1
C516O2,-0.8079225,-0.11829092,1,1
C516OOH,-0.9292967,-0.0112415925,1,1
C517CHO,-0.7952716,-0.604374,1,1
C517CO2H,-1.1591266,-0.4067744,1,1
C517CO3,-0.9134118,-0.13000867,1,1
C517CO3H,-1.0469043,-0.037101276,1,1
C517NO3,-3.5839946,2.03766,0,0
C517O,-0.7505409,-0.6033638,1,1
C517O2,-0.95863634,-0.30060032,1,1
C517OH,-0.8040655,-0.556444,1,1
C517OOH,-1.3793981,-0.16645789,1,1
C517PAN,-3.6301124,2.0464697,0,0
C518CHO,-0.5420017,-0.7638219,1,1
C518CO2H,-0.8084559,-0.5885457,1,1
C518CO3,-0.6424386,-0.2284281,1,1
C518CO3H,-0.9308117,-0.11475422,1,1
C518PAN,-3.3360734,2.1538157,0,0
C519CHO,-1.1423299,-0.66179854,1,1
C519CO2H,-1.5081847,-0.45117095,1,1
C519CO3,-1.2536007,-0.17460981,1,1
C519CO3H,-1.5267875,-0.04407432,1,1
C519O,-1.1834852,-0.6588965,1,1
C519O2,-1.314303,-0.2810035,1,1
C519OOH,-1.781416,-0.12759343,1,1
C519PAN,-4.1039877,1.9219216,0,0
C51CO2H,-0.67795205,-0.6429629,1,1
C51CO3H,-0.84655553,-0.17234969,1,1
C51NO3,-3.8326797,1.9970138,0,0
C51NO324CO,-3.6361492,2.0947282,0,0
C51NO32CO,-4.140712,2.0023336,0,0
C51NO32O,-4.3625627,2.012557,0,0
C51NO32O2,-4.311978,2.042245,0,0
C51NO32OOH,-4.638215,1.9037764,0,0
C51O,-0.9204863,-0.59798723,1,1
C51O2,-1.0554087,-0.23508856,1,1
C51OH,-1.091522,-0.5679555,1,1
C51OH2CO,-1.3216572,-0.83336794,1,1
C51OH2OOH,-1.6734328,-0.28294683,1,1
C51OOH,-1.1970415,-0.1071408,1,1
C520O,-0.95665556,-0.32422608,1,1
C520O2,-1.0736177,-0.06496207,1,1
C520OH,-1.1343696,-0.31192425,1,1
C520OOA,-0.7007677,-0.31025845,1,1
C520OOH,-1.3765991,0.084926076,1,1
C521O,-1.172082,-0.5020854,1,1
C521O2,-1.2815535,-0.22022918,1,1
C521OH,-1.3895752,-0.43046114,1,1
C521OOH,-1.427594,-0.12172388,1,1
C522CO2H,-0.73788327,-0.7285659,1,1
C522CO3,-0.5581373,-0.33185056,1,1
C522CO3H,-0.72030926,-0.18849745,1,1
C522PAN,-3.4805717,2.3437598,0,0
C523OH,-0.6308488,-0.7445756,1,1
C524CO,-0.8970584,-0.5623581,1,1
C524NO3,-4.046984,2.05371,0,0
C524O,-0.97335297,-0.6361515,1,1
C524O2,-1.0877635,-0.21350616,1,1
C524OH,-1.2880603,-0.62907034,1,1
C524OOH,-1.3860403,-0.11417503,1,1
C525O,-1.3511467,-0.33829904,1,1
C525O2,-1.4430172,-0.029184543,1,1
C525OOH,-1.5218792,0.050132908,1,1
C526NO3,-3.864578,1.8170277,0,0
C526O,-1.3648618,0.020719059,1,1
C526O2,-1.3516371,0.050886728,1,1
C526OOH,-1.4768641,0.08491094,1,1
C527NO3,-3.8406384,1.8598998,0,0
C527O,-1.3417913,-0.0004306659,1,1
C527O2,-1.3432369,0.032913245,1,1
C527OOH,-1.447258,0.061770804,1,1
C52NO3,-4.875025,1.7606561,0,0
C52NO31CO,-3.424258,2.142488,0,0
C52NO31O,-4.2342143,1.9814019,0,0
C52NO31O2,-4.1919518,2.0100746,0,0
C52NO31OOH,-4.472076,1.8693119,0,0
C52NO33CO,-3.010445,2.088055,0,0
C52NO33O,-3.1741798,2.2419143,0,0
C52NO33O2,-3.1240005,2.2561054,0,0
C52NO33OOH,-3.353052,2.1915863,0,0
C52O,-1.3939965,-1.0531335,1,1
C52O2,-1.4946536,-0.60404205,1,1
C52OH,-1.5806445,-1.0198284,1,1
C52OH1OOH,-1.6829414,-0.2888471,1,1
C52OH3OOH,-0.6917152,-0.22412133,1,1
C52OOH,-1.7698154,-0.5011924,1,1
C530NO3,-3.8269277,1.9314141,0,0
C530O,-1.0668321,-0.50901073,1,1
C530O2,-1.2205193,-0.13303691,1,1
C530OOH,-1.3417913,-0.0004306659,1,1
C531CO,-0.00425487,-0.28838998,1,1
C531O,-0.35965386,-0.3278258,1,1
C531O2,-0.43677726,-0.18342343,1,1
C531OOH,-0.6895723,-0.06152322,1,1
C532CO,0.0009840652,-0.45467016,1,1
C533O,-0.07210127,-0.28003466,1,1
C533O2,-0.20384109,-0.15262976,1,1
C533OOH,-0.2952452,-0.039290898,1,1
C534O,-0.31818494,0.0781249,1,1
C534O2,-0.3072126,0.07383729,1,1
C534OOH,-0.3269501,0.10480707,1,1
C535O,-0.33670837,0.10963697,1,1
C535O2,-0.3269501,0.10480707,1,1
C535OOH,-0.3269501,0.10480707,1,1
C536O,-1.310338,0.022616602,1,1
C536O2,-1.310338,0.022616602,1,1
C536OOH,-1.4210465,0.054105975,1,1
C537O,-1.2953508,0.003922738,1,1
C537O2,-1.2953508,0.003922738,1,1
C537OOH,-1.386369,0.034039177,1,1
C53NO324CO,-2.5107253,2.1040976,0,0
C53NO32CO,-3.010445,2.088055,0,0
C53NO32O,-3.1741798,2.2419143,0,0
C53NO32O2,-3.1240005,2.2561054,0,0
C53NO32OOH,-3.2135031,2.2101665,0,0
C53O,-0.97263175,-0.59730965,1,1
C53O2,-1.1007957,-0.241797,1,1
C53OH,-1.0359054,-0.5656548,1,1
C53OH2OOH,-0.827939,-0.27380213,1,1
C53OOH,-1.3957286,-0.13047281,1,1
C54CHO,-0.45314953,-1.0435759,1,1
C54CO,0.08959996,-0.49824277,1,1
C54CO3,-0.6141572,-0.49949571,1,1
C54CO3H,-0.7730593,-0.3851375,1,1
C54NO3,-5.0566454,1.6295106,0,0
C54O,-2.0735588,-0.64487725,1,1
C54O2,-2.1939893,-0.19009578,1,1
